User Type,Username,Date,Text
,rakiem,2011-08-19T16:37Z,"+1

your so fast.!!!:)

thanks a lot!! :)"
,MuppetStrangler,2011-08-19T16:42Z,Thanks for the share dude :)
,whizzler,2011-08-19T17:15Z,thanks and+1
,twilight_nexus,2011-08-19T17:27Z,any sample or screenshots ?
[H],sundox,2011-08-19T19:44Z,"@twilight_nexus
http://www.pix2links.com/images/06459912885138267811.png
http://www.pix2links.com/images/92238484179845730406.png
http://www.pix2links.com/images/53982958540615360423.png
http://www.pix2links.com/images/51137194494778459827.png
http://www.pix2links.com/images/19520872210272146730.png"
,justregged,2011-08-19T22:37Z,Great Quality cheers. Screens dont do it justice imo. +1
,scylla91,2011-08-20T00:27Z,Thanks so much !
,sonnathi,2011-08-20T03:05Z,watermarked screens
[H],sundox,2011-08-20T03:49Z,"@sonnathi
Yeah Screenshots have watermarks but the movie got none. Almost all scOrp releases will have watermarked screenshots."
,vinx02,2011-08-20T06:57Z,"thanks dude,,been waiting for this one.."
,rakiem,2011-08-20T07:15Z,"+1

thanks again...

only getting..20kbps..plz seed guys.."
,ss155,2011-08-20T10:20Z,a/v?????????
,justregged,2011-08-20T10:41Z,Having now watched the whole film rather than just skimmed through I would rate it A8 its a little low no big deal but just noticed in parts at start was hard to hear so i cranked the vol a bit more than i would normally have it. V8 the vid is ok when its good it looks great but in the dark scenes its not so good. Not one of scorps best. Movie wasn't bad though. cheers.
,Kokua651,2011-08-20T10:53Z,"+1

Thanks sunDox  u r the first to upload this again.
Can u please upload any of the movies mentioned below. Direct download is not possible 4 many like us.Please Please consider them.:)

Inland Empire (2006) 720p â€“ 1.2GB â€“ sUN
Zatoichi (2003) 720p.x264 â€“ 550mb â€“ roNy
Sex and Lucia (2001) 720p â€“ 750MB â€“ sUN
Chinatown (1974) 720p HDTV â€“ 800MB â€“ sUN
Certified Copy (2010) 720p â€“ 600MB â€“ scOrp
The Blair Witch Project (1999) 720p â€“ 500MB â€“ scOrp
Rebel Without A cause (1955) 720p â€“ 550MB â€“ scOrp
Thelma and Louise (1991) 720p â€“ 800MB â€“ sUN
Moulin Rouge! (2001) 720p â€“ 800MB â€“ sUN
The Good, the Bad, the Weird
Monsters (2010) 720p â€“ 475MB â€“ scOrp
Artificial Intelligence : AI (2001) â€“ m-HD â€“ 600MB â€“ scOrp
Run.Lola.Run â€“ Lola Rennt (1998) 720p â€“ 350MB â€“ scOrp ( GERMAN ) 
My Cousin Vinny (1992) 720p â€“ 750MB â€“ sUN
Showgirls (1995) 720p â€“ x264 â€“ 800MB â€“ sUN
Biutiful (2011) 720p â€“ 900MB â€“ scOrp"
[H],sundox,2011-08-20T14:34Z,"@backstreeetBoy
The torrent have not even been here for 1 day yet? :O"
,vinx02,2011-08-20T16:35Z,hope for more seeders soon..
,podgge,2011-08-20T17:22Z,GREAT JOB CAN U DO BROTHERHOOD  SERIES
,rakiem,2011-08-20T17:42Z,"+1

again

A=10+,v=10+,..excellent "
,vinx02,2011-08-21T00:40Z,"hey sundox, can u make a version of this more than 1GB for greater quality.."
,murzar,2011-08-21T12:11Z,Hey friend.. are you doing the 7th season of house?
,liteniro1992,2011-08-22T16:01Z,"Superb quality and fast!
Thanks!"
,surenlokka,2011-08-23T20:11Z,"Can you upload Pirates Of The Caribbean On Stranger Tides 2011 BRRIP please....

Source
http://thepiratebay.org/torrent/6624955/Pirates.Of.The.Caribbean.On.Stranger.Tides.2011.1080p.BluRay.x26"
,cobby123,2011-08-24T11:56Z,please upload pirate 4 asap
,nehal2012,2011-08-25T00:41Z,have u uploaded pirates 4 on tpb ?
,surenlokka,2011-08-25T06:02Z,Pirates 4 seed please........
,surenlokka,2011-08-25T06:02Z,"Pirates 4 seed please

http://thepiratebay.org/torrent/6628459/Pirates.4.2011.720p.x264---scOrp.mkv"
,hiphopjayflick,2011-08-25T15:41Z,Hay everybody i download this movie is awesome and fully HD the real meaning of HD is scOrp 
,cobby123,2011-08-27T19:26Z,where are u 
,VNS-United,2011-08-28T19:57Z,"Excellent quality!

Keep up the good work.

A: 10/10
V: 10/10

Cheers VNS"
,umailme,2011-08-30T02:56Z,"Great scOrp Rip..no pixel mush as experienced in other small sized copy.. V=9, A=10"
,jonisaac,2012-05-30T12:44Z,seeders please. I'm in the middle of my download. :(
