User Type,Username,Date,Text
,SpottedMarley,2011-05-29T12:36Z,I love you slicknick610. Not in a gay way.
,ps10nic,2011-05-29T15:07Z,werd up
,zooyork1111,2011-05-29T15:14Z,"Nick, thank you so much from the Netherlands. You make a lot of supercross and motocross fans all over the world really really happy!! Amazing quality, uploaded very soon after the air date on television. Hopefully you'll continue to do so for a loooooooong time! Thank you."
,Putte123,2011-05-29T15:17Z,Nice Slicknick610..... Thnx
,flanbymason,2011-05-29T17:22Z,another BIG thx slick. From France
,MX51,2011-05-29T17:39Z,Hey Nick nice work man! I was there at the national yesterday and can't believe you already have it online. Keep up the good work. I try to send you donations at the start of every season but I can't find the donate button. Thanks from TX!!
,Putte123,2011-05-29T18:42Z,No 250 this time?
,jaz85,2011-05-29T18:50Z,thanks mate
,slicknick610,2011-05-29T19:06Z,The 250 class will be coming in a couple hours. The races aired from 10pm to midnight. It was a little late. I tried to wake up and do the editing but fell back asleep.
,dangerdanforrive,2011-05-29T20:28Z,"thans man, from germany :) thx thx thx "
,c_narongdech,2011-06-29T03:51Z,"You're the MAN, thanks "
