Filename,Size,Unit
Latin Fever 1/Cover/Latin Fever - Back - Inside.jpg,1.82,M
Latin Fever 1/Cover/Latin Fever - Back.jpg,1.84,M
Latin Fever 1/Cover/Latin Fever - CD.jpg,1.31,M
Latin Fever 1/Cover/Latin Fever - Inlay 1.jpg,2.82,M
Latin Fever 1/Cover/Latin Fever - Inlay 2.jpg,2.86,M
Latin Fever 1/Cover/Latin Fever 2 - Back - Inside.jpg,1.52,M
Latin Fever 1/Cover/Latin Fever 2 - Back.jpg,1.66,M
Latin Fever 1/Cover/Latin Fever 2 - CD.jpg,1.44,M
Latin Fever 1/Cover/Latin Fever 2 - Inlay 1.jpg,2.71,M
Latin Fever 1/Cover/Latin Fever 2 - Inlay 2.jpg,2.83,M
Latin Fever 1/01 - Livin' La Vida Loca.mp3,9.32,M
Latin Fever 1/02 - Bailamos.mp3,8.22,M
Latin Fever 1/03 -  (Mucho Mambo) Sway.mp3,8.01,M
Latin Fever 1/04 - If You Had My Love.mp3,8.74,M
Latin Fever 1/05 - Dov'̩ L'Amore (Emilio Estefan Jnr Mix).mp3,8.68,M
Latin Fever 1/06 - Genio Atrapado (Genie In A Bottle).mp3,8.37,M
Latin Fever 1/07 - Hot Hot Hot.mp3,6.84,M
Latin Fever 1/08 - Oye Come Va.mp3,9.82,M
Latin Fever 1/09 - Dance The Night Away.mp3,10.07,M
Latin Fever 1/10 - The Girl From Ipanema.mp3,12.01,M
Latin Fever 1/11 - Que Sera Mi Vida.mp3,8.89,M
Latin Fever 1/12 - La Bamba.mp3,6.63,M
Latin Fever 1/13 - Tijuana Taxi.mp3,4.9,M
Latin Fever 1/14 - Watermelon Man.mp3,7.5,M
Latin Fever 1/15 - Soul Bossa Nova.mp3,6.34,M
Latin Fever 1/16 - Mas Que Nada.mp3,6.07,M
Latin Fever 1/17 - Lambada.mp3,7.86,M
Latin Fever 1/18 - Oye Mi Canto (Hear My Voice).mp3,11.34,M
Latin Fever 1/19 - Miamy.mp3,7.63,M
Latin Fever 1/20 - Mambo No. 5 (A Little Bit Of...).mp3,8.5,M
Latin Fever 2/01 - Need To Know.mp3,8.78,M
Latin Fever 2/02 - Let's Get Loud.mp3,9.2,M
Latin Fever 2/03 - Razor Tongue.mp3,8.1,M
Latin Fever 2/04 - Mambo Italiano.mp3,6.6,M
Latin Fever 2/05 - Mi Chico Latino.mp3,7.49,M
Latin Fever 2/06 - Be With You.mp3,8.51,M
Latin Fever 2/07 - Hot Stuff.mp3,8.22,M
Latin Fever 2/08 - I Like U.mp3,7.6,M
"Latin Fever 2/09 - Tic, Tic, Tac.mp3",8.57,M
"Latin Fever 2/10 - Medley (Bamboleo, Volare, Djobi etc.).mp3",11.06,M
Latin Fever 2/11 - Guaglione.mp3,5.52,M
Latin Fever 2/12 - Conga.mp3,9.82,M
Latin Fever 2/13 - Here Comes My Baby.mp3,7.39,M
Latin Fever 2/14 - In These Shoes.mp3,8.42,M
Latin Fever 2/15 - I Got A Girl.mp3,7.53,M
Latin Fever 2/16 - Would You ... .mp3,7.29,M
Latin Fever 2/17 - Summer Of Love.mp3,9.02,M
Latin Fever 2/18 - Cuba Libre.mp3,8.38,M
Latin Fever 2/19 - Thong Song.mp3,9.51,M
Latin Fever 2/20 - She's All I Ever Had.mp3,10.05,M
