User Type,Username,Date,Text
,Fgtfgtj,2011-09-29T06:43Z,"THANKS ZINGOO ,

whats the size of commentry addon where to find it ?"
,Fgtfgtj,2011-09-29T07:06Z,"Where's leechers ?? Tell me if it is work on xp, and seed it."
,dipam,2011-09-29T07:39Z,"i have core 2 duo e 7200 2.53 ghz,2gb ddr2 ram, 1gb geforce 9400gt......can i play smoothly with high detail????coz...i had lags in fifa 12 demo...like fifa 11 demo in previous yr...but fifa 11 full version ran smoothly on high detail and resolution...."
,pireasC,2011-09-29T11:56Z,@dipam you should be able to run this game smoothly. :)
,.l.l.l.l.,2011-09-29T12:59Z,"here are the addons about 1.5 gigs
http://thepiratebay.org/torrent/6709355/Fifa.12.Addons-Black_Box"
,pireasC,2011-09-29T14:24Z,@ .l.l.l.l. Thanks a bunch mate! :)
,dipam,2011-09-29T15:32Z,are the addons for bugs????
,hb104,2011-09-29T17:08Z,is it working??are dere any bugs??
,pireasC,2011-09-29T17:16Z,@dipam The addons are the missing chants and the commentary from the game ( they were ripped ).
,pireasC,2011-09-29T17:22Z,"And it's working 100%, thanks uploader! :) If you want chants and commentary, download the addon."
,pireasC,2011-09-29T17:23Z,@hb104 It works mate :)
,dipam,2011-09-29T18:40Z,pls guys seed!!!!!!
,dipam,2011-09-29T18:43Z,pls seed!!!!!
,cooldex95,2011-10-02T09:44Z,"@Haarbz
try disabling ur antivirus worked for me."
,pg143,2011-10-02T16:20Z,"Its not working for me :(  Each time I mount the file and hit setup, a little DOS screen pops up for about half a second and then disappears. Nothing happens after then. PLEASE HELP :( I'm on windows 7."
,pg143,2011-10-02T16:23Z,It seems to be working for EVERYONE but me. :(
,ayu.anvil,2011-10-03T10:40Z,thannxxxx a lot man......game is damn awesome......a must for every fifa fan....
,Desgeet,2011-10-03T13:33Z,what is black box??
,Desgeet,2011-10-03T13:34Z,and what the addons for??
,anujeith,2011-10-03T18:32Z,hey LISTEN ALL >>> THIS IS VERY IMORTANT
,vishesh24,2011-10-05T19:53Z,"plz upload RAGE pc game
RAGE RAGE RAGE RAGE RAGE RAGE
RAGE RAGE RAGE RAGE RAGE
RAGE RAGE RAGE RAGE
RAGE RAGE RAGE
RAGE RAGE
RAGE "
,Nazirwa,2011-10-06T16:15Z,I am getting the origin login. Is there anyway to bypass this without uninstalling origin?
,pireasC,2011-10-06T16:38Z,"@Nazirwa I don't think so, I had to uninstall it too.. maybe block it with your firewall? Still pops up?"
,hacker808,2011-10-15T16:13Z,what exactly are black box rips
