Filename,Size,Unit
15. Smallville-Prodigal-S2.avi,352.94,M
23. Smallville-Exodus-S2.avi,352.91,M
13. Smallville-Suspect-S2.avi,352.87,M
19. Smallville-Precipice-S2.avi,352.86,M
07. Smallville-Lineage-S2.avi,352.84,M
22. Smallville-Calling-S2.avi,352.84,M
16. Smallville-Fever-S2.avi,352.82,M
10. Smallville-Skinwalkers-S2.avi,352.82,M
11. Smallville-Visage-S2.avi,352.82,M
09. Smallville-Dichotic-S2.avi,352.82,M
17. Smallville-Rosetta-S2.avi,352.82,M
21. Smallville-Accelerate-S2.avi,352.8,M
01. Smallville-Vortex-S2.avi,352.79,M
12. Smallville-Insurgence-S2.avi,352.79,M
18. Smallville-Visitor-S2.avi,352.76,M
02. Smallville-Heat-S2.avi,352.72,M
20. Smallville-Witness-S2.avi,352.71,M
14. Smallville-Rush-S2.avi,352.69,M
03. Smallville-Duplicity-S2.avi,352.65,M
04. Smallville-Red-S2.avi,352.63,M
08. Smallville-Ryan-S2.avi,352.63,M
05. Smallville-Nocturne-S2.avi,352.6,M
06. Smallville-Redux-S2.avi,352.52,M
