User Type,Username,Date,Text
,koyyode,2011-05-17T11:43Z,http://www.imdb.com/title/tt1046245/
[T],stumpie1971,2011-05-17T14:50Z,"I Like any film with vinnie jones so im gonna take a look at this 1 
Thanks for the up EX !!!!"
,bfpg8989,2011-05-17T15:29Z,"thanks extreme
any chance of a better rip for limitless?"
[V],extremezone,2011-05-17T16:50Z,yes with ac3 audio so wait for maxspeed release instead this stupid line it's available by imagine
,lank2010,2011-05-17T19:10Z,Thanx....
,lonerunner,2011-05-17T19:40Z,thx for the upload :-)
,ashen77,2011-05-17T23:20Z,"WOW!! The director did an amazing job of turning some mediocre actors into some absolutely terrible ones.

This movie is a pile of STEAMING shit. Simply terrible. I'm off to get a partial lobotomy to erase all memory of this, erm... Giant TURD.

Nice upload as always though X. reeeespec!"
,donwel,2011-05-18T00:26Z,funny shit: @ashen77
,epictroll,2011-05-18T09:39Z,"Nice upload.

Shit movie.

The A/V can be 9000 but still can't save this pile of dump."
,Compachemist,2011-05-18T11:25Z,Thanks for the up EX !!!! 
,SamuelTheDamned,2011-05-18T15:33Z,"a/v 10..but, it's like amateur hour at your local chemists with junkies trying to score with fake prescriptions..

I'm at the 8 min markers and can't stop laughing ;)"
,Softy_John,2011-05-18T16:36Z,4.2 mb/s fast download thanks :)
,Softy_John,2011-05-18T16:45Z,Fuck me it's downloading at 9.7 mb/s? 
,Softy_John,2011-05-18T16:48Z,Can't actually believe these speeds... http://bayimg.com/OaiGlAADC
,jager963,2011-05-19T03:24Z,"Wow what can you say:This film is worth watching simply because there's gonna be times in your life when you feel down and desperate, when you feel like things cant get any worse, then you remember that you once watched this movie and things can be worse,way worse when you did. If this Movie only sucked monkeys balls it would be bad enough but this film sucks monkeys balls dipped in shit. However the upload quality was ,as it always is from extremezone, Top notch"
,BwillyFUQ,2011-05-19T05:09Z,"a/10
v/9
m/2
lol this was a good rip real crisp thank you extremezone always with  the best!!!!
this movie was lmfao at most a 2 good plot shity movie"
,aradiel,2011-05-19T10:29Z,"This movie is like Kick-Ass, only without Hit-Girl. Imagine that for a moment... That's right, it sucked."
,mulukku1,2011-05-19T13:51Z,One of the shittiest movies ever. Watched this for 2 minutes and turned it off. 
,freelancer4,2011-05-19T14:03Z,"I haven't seen bigger shit than this one WORST MOVIE AND ACTING EVEEEEEEEEEEEEEEEEER!!!
download this if you want to stupify "
,ThatRandomONe,2011-05-19T14:24Z,"Literally the WORST movie i've ever seen...
A/10
V/10
M/0
bad special effects
even worse movie plot
and Vinnie Jones dies in the end...
complete disappointment.."
,dlarks,2011-05-19T18:02Z,"thanks for the upload a/v/m 9/9/2
good quality and sound realy crap movie
acting is realy bad too "
,Deslip,2011-05-19T19:02Z,I have a high tolerance for shitty movies but this one... I just couldn't do it.
,soulbytes,2011-05-19T21:51Z,"Thanks for sharing! :) 

Video great, sounds ok , film .. its kinda cheap movie tho."
