Filename,Size,Unit
01 Vices (feat. Liam Cormier).mp3,7.7,M
02 Sacrifice.mp3,6.09,M
03 The Artist.mp3,7.2,M
04 Smashed to Pieces.mp3,6.09,M
05 The Ides of March.mp3,6.39,M
06 Smile in Your Sleep.mp3,5.46,M
08 Burning Hearts.mp3,7.07,M
08 Pits + Poisoned Apples (Kid Dynam.mp3,1.58,M
09 Hearts (American Nightmare).mp3,2.21,M
10 Fuck The Border (Propagandhi).mp3,3.06,M
11 My Heroine.mp3,5.46,M
11 Replace You.mp3,7.92,M
13 If You Could See Into My Soul.mp3,5.81,M
14 Your Sword Vs My Dagger.mp3,5.52,M
15 Broken Stars.mp3,8.56,M
16 Bleeds No More.mp3,5.5,M
200702_10150129470436248_23463301247_6406224_897992_n.jpg,106.18,K
Silverstein May 2011 Setlist.m3u,2.17,K
