Filename,Size,Unit
Info.txt,240,B
Stargate.Atlantis.S3.Ep01 - No.Mans.Land.x264.HDTV.900p.DD5.1.mkv,1.92,G
Stargate.Atlantis.S3.Ep02 - Misbegotten.x264.HDTV.900p.DD5.1.mkv,2,G
Stargate.Atlantis.S3.Ep03 - Irresistible.x264.HDTV.900p.DD5.1.mkv,2.4,G
Stargate.Atlantis.S3.Ep04 - Sateda.x264.HDTV.900p.DD5.1.mkv,2.41,G
Stargate.Atlantis.S3.Ep05 - Progeny.x264.HDTV.900p.DD5.1.mkv,1.96,G
Stargate.Atlantis.S3.Ep06 - The.Real.World.x264.HDTV.900p.DD5.1.mkv,1.9,G
Stargate.Atlantis.S3.Ep07 - Common.Ground.x264.HDTV.900p.DD5.1.mkv,2.01,G
Stargate.Atlantis.S3.Ep08 - McKay.and.Mrs.Miller.x264.HDTV.900p.DD5.1.mkv,1.95,G
Stargate.Atlantis.S3.Ep09 - Phantoms.x264.HDTV.900p.DD5.1.mkv,2.28,G
Stargate.Atlantis.S3.Ep10 - The.Return.Pt1.x264.HDTV.900p.DD5.1.mkv,1.95,G
Stargate.Atlantis.S3.Ep11 - The.Return.Pt2.x264.HDTV.900p.DD5.1.mkv,2.19,G
Stargate.Atlantis.S3.Ep12 - Echoes.x264.HDTV.900p.DD5.1.mkv,2.19,G
Stargate.Atlantis.S3.Ep13 - Irresponsible.x264.HDTV.900p.DD5.1.mkv,2.38,G
Stargate.Atlantis.S3.Ep14 - The.Tao.of.Rodney.x264.HDTV.900p.DD5.1.mkv,1.78,G
Stargate.Atlantis.S3.Ep15 - The.Game.x264.HDTV.900p.DD5.1.mkv,1.85,G
Stargate.Atlantis.S3.Ep16 - The.Ark.x264.HDTV.900p.DD5.1.mkv,1.97,G
Stargate.Atlantis.S3.Ep17 - Sunday.x264.HDTV.900p.DD5.1.mkv,1.97,G
Stargate.Atlantis.S3.Ep18 - Submersio.x264.HDTV.900p.DD5.1.mkv,1.86,G
Stargate.Atlantis.S3.Ep19 - Vengeance.x264.HDTV.900p.DD5.1.mkv,2.7,G
Stargate.Atlantis.S3.Ep20 - First Strike.x264.HDTV.900p.DD5.1.mkv,1.91,G
