User Type,Username,Date,Text
[V],amanrulz,2011-03-29T19:54Z,"Screens


http://www.maxupload.net/images/47278467589343021808.png
http://www.maxupload.net/images/87577338113816478882.png
http://www.maxupload.net/images/80124285589794620568.png
http://www.maxupload.net/images/57434087588318083931.png
http://www.maxupload.net/images/82699690204375975753.png
http://www.maxupload.net/images/78276168766733619111.png
http://www.maxupload.net/images/40465920637298477197.png
http://www.maxupload.net/images/97424105585538803405.png
http://www.maxupload.net/images/89325555732871520326.png
http://www.maxupload.net/images/31525840019296500818.png"
,wild321,2011-03-30T17:26Z,"admitted awesome upload, though let me express this! malayalam film industry is in peril as its been released only a week ago. just put back these by at least a few weeks so that the purse fills up a bit more"
,shrek23,2011-03-31T03:58Z,howyou people watching this kind of crap!!!???
,ashen77,2011-03-31T14:28Z,"wild321....

you say that like its a bad thing!"
,xacebop,2011-04-01T06:48Z,"http://www.imdb.com/title/tt1877589/

not like it helps though"
,singampp,2011-04-02T23:10Z,"I am n a confused state of mind....Downloading copyrighted material is illegal ....but i have heard that piratebay is safe..but i want to know wthether  by downloading these movies, the cyber cell can follow us na???chk n diz way if they seed for us they can know from which all places these things are being downloaded and thus we can be caught na???
i think if those who r  related wid d movie file a case somewhere i think all those who download these files may hav to sffer...please give me a 100 % right answer.....this is not only my doubt..i hav many frndz who have d same doubt.....i hope some1 would b able to tell me abt thiz thing..."
,Nair95,2011-04-03T11:02Z,"hey singampp ....
there are lots of ppl downloadin the same thin all around the world..the cyber cell cant go behind each n evryone of thm..!!"
,singampp,2011-04-03T12:39Z,Bt if they want they can track us down na???
,singampp,2011-04-03T12:41Z,n wht if those related wid d movie file a case ..???thn there z every chance that they could catch a few atleast those ppl who r downloadin n kerala..
,tpbblog,2011-07-22T08:48Z,tanx
