Filename,Size,Unit
01 - Spiritual State (featuring Uyama Hiroto).mp3,9.17,M
02 - Sky is Tumbling (featuring Cise Star).mp3,6.91,M
03 - Gone Are The Days (featuring Uyama Hiroto).mp3,10.12,M
04 - Spiral.mp3,5.67,M
05 - City Lights (featuring Pase Rock & Substantial).mp3,5.38,M
06 - Color of Autumn.mp3,2.2,M
07 - Dawn on the Side.mp3,8.27,M
08 - Yes (featuring Pase Rock).mp3,12.77,M
09 - Rainyway Back Home.mp3,3.37,M
10 - Far Fowls.mp3,6.89,M
11 - Fellows.mp3,3.31,M
12 - Waiting For The Clouds (featuring Substantial).mp3,5.95,M
13 - Prayer.mp3,5.25,M
14 - Island (featuring Uyama Hiroto & haruka nakamura).mp3,7.53,M
cover.jpg,89.46,K
nujabes-spiritualstate-2011-mp3-politux-fap.nfo,2.57,K
