User Type,Username,Date,Text
,shinnybling,2011-07-27T00:52Z,all these seeders and no a/v?
,wakwak1,2011-07-28T15:44Z,all these seeds n no comments. u guys r lazy  lol
,solidsnake2730,2011-07-29T00:46Z,"Typical black romantic comedy, if you seen one you've seen them all.
A=8
V=8
Could be better, Def. Watchable.  "
,cravenmorehead420,2011-07-29T01:21Z,"Lawdy, i sho do be likin dis here movie, but i gots ta axe why aint Tyler Perry in it? If I's had been nowin dat it wuz in da theter i sho nuff wuld a gon an seen  it wif on of my baby mommas so wez culd be talkin loud thru tha hole thing!"
,DTM4888,2011-07-29T19:29Z,What is the difference between a black rom.com & a white rom.com please?
,MaGicbush,2011-07-30T10:30Z,"Yay more racist movies, love how black people claim mostly all whites are racist but come out all the time with all black actors.."
,MaGicbush,2011-07-30T10:34Z,"Love how black people complain about whites being *rasist(have to misspell or this wont post),* but they come out with movies like this with a entire black cast very often.. Including the BET channel lmao. Where's the WET channel?"
,MaGicbush,2011-07-30T10:35Z,"Huh, did post guess it was just the site lagging. Apologies for multiple posts."
,airs2418,2011-07-30T10:43Z,seriously wtf kind of comment is that u F'n rainbow brit
,newyrkr,2011-07-31T05:30Z,"So, you ask why blacks come out with all black movies or tv shows yet still complain about whites being rasist? Well, could it be because for the last few centuries whites have dominated the USA... and in most instances ruled with an iron fist! And during the evolution of the technoligical age blacks were either restricted from participating or stereo type-cast when allowed to participate.... just sayin. And by the way, I'm not black nor am I white. Oh, and I'm not mexican either.  "
,pleynax,2011-07-31T06:26Z,"@newyrkr 
 u mad ?"
,EXE_cutioner,2011-07-31T07:13Z,"@DTM4888, The difference between A black romantic comedy and a white romantic comedy is in the black romantic comedy the majority of the cast are people of color though not exclusively of African decent. In a white romantic comedy the cast is predominantly caucasian. It is a fairly simple concept. Only a closet racist would even ask such a question trying to rekindle racial unrest. If by chance you get brutally raped in the face for being such a whiney piece of shit remember to breath through your nose and craddle the balls. It will get it overwith quicker and may even save your life. LMAOAY"
,detroitdago,2011-08-01T06:39Z,guess that just leaves chink bang gong bing!
,scottsasse,2011-08-01T09:00Z,"@ cravenmorehead420, you got me rolling on the floor laughing!! Give me the good old days when black people only played roles like Blazing Saddles!! :) Of note: the way most of them still talk now is the same as then. I guess I'm just saying ""if the shoe fits, wear it"". :)       ............................................................... (and no I'm not trying to hate)"
,F1RSTBORN,2011-08-01T16:08Z,"It's amazing the level of ignorance that flows from the fingers of human beings (and I do use the term lightly) when given the opportunity. The Pirate Bay is all about the torrents. Not about bigoted comments, hatred and small minded rhetoric. Stick to rating the file quality and stuff relevant to that. There's plenty of other websites and message boards where you can spew your idiocy.  Small minds do small things."
,scottsasse,2011-08-02T03:26Z,"@ F1RSTBORN, I kind of see your point a little bit and I felt a little bit bad about my previous comment yesterday because it could be taken out of context. However you have to admit there is some humor value in some of these comments that would work well perhaps in a stand up comedy bit!! So what I'm saying is black people please don't take all these ridiculous comments to heart!! Now I b goi'n ta' be get me some chucki'n wing an guess I b watch sum Blazing Saddles movie on da Betamax vid yo ma sheen!!! :):):) "
,yogabigabi,2011-08-02T05:32Z,haven't watched the whole movie yet but audio seems very low. have it turned full volume and some lines are still hard to hear
,Nagged,2011-08-02T19:42Z,"Hmmm...seems like a racis targument has started. A fight on the internet is like the 100m final at the special olympics...even if you win you are still a spastic!
And..name 1 area the the black people has moved into and its improved...Just 1 coz i cant think of any in the World."
,Nagged,2011-08-02T19:43Z,"Hmmm...seems like a racial argument has started. A fight on the internet is like the 100m final at the special olympics...even if you win you are still a spastic!
And..name 1 area the the black people has moved into and its improved...Just 1 coz i cant think of any in the World."
,MaGicbush,2011-08-03T04:19Z,"@EXE_cutioner : Funny, I only made a comment as to why there is a BET and no WET channel and I get insulted. Oh no I am a bigot racist fuck! LMAO, 12 year olds on the net make me laugh(if not 12, then learn to criticize correctly)..  "
,ashen77,2011-08-04T00:49Z,this film made my ears and eyes bleed :(
,ashen77,2011-08-04T00:50Z,just kidding... you dont think i'd really watch this shit do you!?!
,IamJon,2011-08-04T02:08Z,"This is 2011. There is very little true raci sm left. Sure there is a ton of bigotry and prejudice, but that is life. Look up the definition of ra ci sm and you will find that most of the people screaming about ra ci sm - most of whom have never experienced the real thing - are closer to rac ist than those they are complaining about."
,milanacl,2011-08-05T13:00Z,"A 10 V 10 always great "" neonrainbow ""
4MB upload available till 08-05 08-25 hurry up guys
THX neon"
