Filename,Size,Unit
D4 - Stevie Wonder - Another Star.flac,166.07,M
C3 - Stevie Wonder - Black Man.flac,165.77,M
D3 - Stevie Wonder - As.flac,142.71,M
C1 - Stevie Wonder - Isn't She Lovely.flac,138.72,M
A1 - Stevie Wonder - Love's in Need of Love Today.flac,135.41,M
C2 - Stevie Wonder - Joy Inside My Tears.flac,125.51,M
B5 - Stevie Wonder - Ordinary Pain.flac,122.08,M
B1 - Stevie Wonder - I Wish.flac,88.79,M
B4 - Stevie Wonder - Summer Soft.flac,82.33,M
A5 - Stevie Wonder - Sir Duke.flac,82.16,M
D1 - Stevie Wonder - Ngiculela - Es Una Historia - I Am Singing.flac,77.56,M
A4 - Stevie Wonder - Contusion.flac,77.1,M
B2 - Stevie Wonder - Knocks Me off My Feet.flac,69.03,M
B3 - Stevie Wonder - Pastime Paradise.flac,66.79,M
A3 - Stevie Wonder - Village Ghetto Land.flac,63.9,M
D2 - Stevie Wonder - If It's Magic.flac,57.21,M
A2 - Stevie Wonder - Have a Talk With God.flac,52.77,M
Artwork/Artist.jpg,1.23,M
Artwork/Back.jpg,683.76,K
Artwork/Cover.jpg,662.67,K
Artwork/1.jpg,634.3,K
Artwork/Disc.jpg,356.11,K
Artwork/Front.jpg,333.75,K
Artwork/4.jpg,316.76,K
1976 - Stevie Wonder - Songs In The Key Of Life.jpg,165.68,K
Artwork/1976 - Stevie Wonder - Songs In the Key Of Life [LP].txt,6.08,K
1976 - Stevie Wonder - Songs In The Key Of Life.cue,2.25,K
Artwork/Ripping Equipment.txt,378,B
