User Type,Username,Date,Text
,Achmed2007,2010-12-27T09:36Z,Thanks Alex.
,Drumstrum,2010-12-27T11:47Z,Where can I get the RSE? Cause it seemes quite pointless without it.
,serosis,2010-12-28T03:11Z,"You have to do the offline activation method, copy the code guitar pro gives you and paste it in the keygen then generate the activation code."
,petola80,2010-12-30T19:55Z,Theres no sound files
,ragman420,2011-01-01T19:46Z,Will the RSE from GP5 work?
,ragman420,2011-01-01T19:48Z,I'll give it a shot then if the RSE for GP5 works I'll post it here because the RSE for GP5 is available on TPB.
,tcollacott,2011-01-01T21:43Z,"Works perfect on Win 7 64 bit!!!
Had the soundbank file from a non-working dl, just used that one!!"
,ragman420,2011-01-02T01:47Z,"The GP5 RSE didnn't work with it.  Didn't really think it would.  Think I know the non-working dl that tcollacott is talking about.  I'll try that.  Thanks, alexisthebest for the program.  Works fine and no malware."
,apocolipse88,2011-01-02T06:40Z,all you have to do is install the demo and replace the data file in this full version
,Dennistdwp,2011-01-08T06:10Z,For some reason the keygen isnt giving me anything. Anyone have a solution? I really want this program. Ill seed if I can get it working.
,Dennistdwp,2011-01-08T06:14Z,Nevermind. I got it working.
,Langushi,2011-01-08T11:21Z,"Thank you very much!
It's a wonderfull Christmas present ;D
It works and it's very easy to install, remember to follow the install notes which are very easy to use:

 INSTALL NOTES:                                                

          1. Install the Application                                    
          2. Enter anything for Username and Key ID, use as much data   
          as it can fit                                                 
          3. Choose offline activation                                  
          4. Use keygen to generate Activation Key      

Thanks again!"
,RazzleAoA,2011-01-11T03:16Z,To get the RSE working go to the folder that has all of the files in it and click the update file. Click yes to whatever it says and it should work. Did for me
,jackyc123,2011-01-11T14:29Z,@RazzleAoA Which folder? be specific. 
,jackyc123,2011-01-11T14:32Z,When i try play an example song it says I dont have the relevant soundbanks installed and im guessing its the RSE. When i click update it says my registration information is wrong
,jackyc123,2011-01-11T14:45Z,"Programme opens and plays files fine but with no sound, when i try use the updater it says my lisence information is wrong how did other people get sound to work?"
,Bulik666,2011-01-12T15:23Z,@jackyc123 When you're in the main window simply press F2 :)
,kinghalen,2011-01-12T18:28Z,"Install one of the other big installs, then this one right over - read how to do the activate.
Mine works with all sound and songs :-)"
,jackyc123,2011-01-13T20:59Z,"Pressing F2 changes the playback from RSE to MIDI, but the whole reason i got the program was so i could use the new sexy RSE, if i wanted midi playback id just use tabit or gp5. And Kinghalen I don't follow you?"
,dave1sfx,2011-01-15T21:03Z,"Get the RSE for Guitar Pro 6 here!

http://thepiratebay.org/torrent/6104984/RSE_2_for_Guitar_Pro_6"
,jackyc123,2011-01-17T14:30Z,"@Dave1sfx - It says ""no input file selected"" when you try download the torrent"
,dave1sfx,2011-01-17T19:45Z,"Sorry about that - I've reuploaded the torrent which works now:

http://thepiratebay.org/torrent/6109439/RSE2_for_Guitar_Pro_6"
,will93,2011-01-26T16:59Z,"downloaded this just for the keygen, got a not working crack elsewhere, the keygen was lovely. Thanks EMBRACE!!!"
,electroacoustic,2011-01-27T16:35Z,"Get the highest quality GP release here:
http://thepiratebay.org/torrent/6131028/Guitar_Pro_6.0.7.9063_%28without_RSE%29"
,geneofargo,2011-01-31T17:46Z,"I disconnected from the internet, and followed the instructions; however, when I enter the code given to me from the keygen, GP6 tells me that it's invalid and it asks me to enter it again. 

Other people seem to have it working fine, do I need to be connected to the net or something?"
,geneofargo,2011-01-31T18:06Z,"Also: no matter what the code I'm given by guitar pro is, the code from the keygen is the EXACT same. Every time. 
X in; Y out.
B in; Y out."
,ddrosos,2011-02-15T16:22Z,"SO for me it was simple!!

1.Downloaded http://thepiratebay.org/torrent/5807746/Guitar_Pro_6.0.1_r7840(with soundbanks and all)
2.Installed it easily.
3.Started the application 
4.Pressed offline activation
5.Copied the text from gp6 to the keygen of this torrent
6.Pasted the activation from keygen to gp6
7.Everything went smooth!!!

Tnx for the keygen it was great!
(tip: stop the app from updating every weak)"
,ddrosos,2011-02-15T16:23Z,"SO for me it was simple!!
1.Downloaded http://thepiratebay.org/torrent/5807746/Guitar_Pro_6.0.1_r7840(with soundbanks and all)
2.Installed it easily.
3.Started the application 
4.Pressed offline activation
5.Copied the text from gp6 to the keygen of this torrent
6.Pasted the activation from keygen to gp6
7.Everything went smooth!!!

Tnx for the keygen it was great!
(tip: stop the app from updating every weak)"
,ddrosos,2011-02-15T16:24Z,"SO for me it was simple!!
1.Downloaded http://thepiratebay.org/torrent/5807746/Guitar_Pro_6.0.1_r7840(with soundbanks and all)
2.Installed it easily.
3.Started the application 
4.Pressed offline activation
5.Copied the text from gp6 to the keygen of this torrent
6.Pasted the activation from keygen to gp6
7.Everything went smooth!!!
Tnx for the keygen it was great!
(tip: stop the app from updating every weak)"
,ddrosos,2011-02-15T16:26Z,"i'm sorry for the multiple comments please be 
kind to delete the extra comments...Tnx again!"
,beawolf220,2011-02-22T11:16Z,Works great on Windows 7 Ultimate 64-bit. You can use any GP6 soundbank on this.
,Sanchits,2011-02-27T06:44Z,Ummm im new to this stuff so whats the activation request code?
,madcapx,2011-03-14T13:31Z,"Beware, included keygen.exe is reported by AVG as Malware.Packer.Gen, with high severity rating!"
,karlmanuel11,2011-04-26T10:25Z,Keygen doesnt work -.- Doesnt generate any serial.
,Ianp,2011-05-16T11:08Z,"Thanks alexisthebest, works great with dave1sfx sound banks. Great stuff and keep up good work and sharing!"
,liamf91,2011-07-31T12:50Z,"some give some help with the activation key gen. it will just keep giving Invalid Activation Request Code.

i am definitely putting ""Arobas Guitar Pro 6"" in correctly."
,crimson85067,2011-09-24T08:16Z,"Ok noobs, read the instruction

install program
open program it will ask for user name :just type anything at all and use as many keystrokes as you can
then click offline activation
it will give you a bunch of code,letters numbers....
copy and paste that into the key gen where is says REQUEST
click generate
it will give you a bunch of code
copy and paste that into the guitar program response
done"
,Eric2012,2012-01-29T12:18Z,"This torrent contains a Trojan Virus. 

A complete waste of time..."
