Filename,Size,Unit
Batman-The-Brave-And-The Bold-226-V2-[Oj].avi,183.58,M
Batman - The Brave And The Bold - 218 - Emperor Joker {C_P}.avi,182.94,M
Batman - The Brave And The Bold - 223 - Darkseid Descending {C_P}.avi,180.21,M
Batman - The Brave And The Bold - 217 - Menace of the Madniks! {C_P}.avi,179.28,M
Batman-The-Brave-And-The-Bold-224-The-Mask-Of-Matches-Malone!-[Oj].avi,175.27,M
Batman - The Brave And The Bold - 222 - The Knights of Tomorrow! {C_P}.avi,175,M
Batman - The Brave And The Bold - 203 - Revenge of the Reach! {C_P}.avi,174.93,M
Batman-The-Brave-And-The Bold-225-V2-[Oj].avi,174.88,M
Batman - The Brave And The Bold - 221 - Cry Freedom Fighters! {C_P}.avi,174.81,M
Batman - The Brave And The Bold - 219 - The Criss Cross Conspiracy! {C_P}.avi,174.65,M
Batman - The Brave And The Bold - 220 - Plague of the Prototypes! {C_P}.avi,174.34,M
Batman - The Brave And The Bold - 210 - The Power of Shazam! {C_P}.avi,173.38,M
Batman - The Brave And The Bold - 214 - The Siege of Starro! part 2 {C_P}.avi,172.23,M
Batman - The Brave And The Bold - 209 - The Super-Batman of Planet X! {C_P}.avi,172.14,M
Batman - The Brave And The Bold - 205 - The Golden Age of Justice! {C_P}.avi,172,M
Batman - The Brave And The Bold - 207 - Clash of the Metal Men! {C_P}.avi,171.88,M
Batman - The Brave And The Bold - 202 - Long Arm of the Law! {C_P}.avi,171.79,M
Batman - The Brave And The Bold - 204 - Aquaman's Outrageous Adventure! {C_P}.avi,171.45,M
Batman - The Brave And The Bold - 206 - Sidekicks Assemble! {C_P}.avi,171.33,M
Batman - The Brave And The Bold - 211 - Chill Of The Night! {C_P}.avi,171.03,M
Batman - The Brave And The Bold - 208 - A_Bat Divided! {C_P}.avi,170.11,M
Batman - The Brave And The Bold - 212 - Gorillas in Our Midst! {C_P}.avi,169.22,M
Batman - The Brave And The Bold - 201 - Death Race To Oblivion! {C_P}.avi,168.75,M
Batman - The Brave And The Bold - 215 - Requiem for a Scarlet Speedster! {C_P}.avi,166.52,M
Batman - The Brave And The Bold - 213 - The_ iege of Starro! part 1 {C_P}.avi,165.33,M
Batman - The Brave And The Bold - 216 - The Last Patrol! {C_P}.avi,164.14,M
UKB_kvcd.nfo,1.24,K
Torrent downloaded from Demonoid.me.txt,46,B
