User Type,Username,Date,Text
[T],KickAssTorrents,2011-03-17T13:12Z,"Next: RUBBER {2010} 720p BRRip x264 - 600Mb

IMDB  http://www.imdb.com/title/tt1612774/"
,rakiem,2011-03-17T14:08Z,"+1

tHaKsss:)"
,hardik_860,2011-03-17T18:22Z,"thanks for this one.............
will download.........."
,Pretty914,2011-03-17T18:40Z,"i have like 200 dvd, any suggestions on how to compress and save only the main movies? i want to get rid of the dvd`s  thanks!"
,Ravlot,2011-03-17T19:32Z,screenshots not opening 100% its shows only a portion of snap........... please check
,hardik_860,2011-03-18T12:54Z,"@pretty914: why don't u google on h264 encoding tutorial........?and use of  software's like megui ,handbrake..............."
,loutenant,2011-03-18T20:30Z,"@Tretty914
Download DVDSHRINK. you can copy only the main movie on the menu, Re-author
http://www.afterdawn.com/software/cd_dvd/copy_dvd/dvd_shrink.cfm"
,tofushoyu,2011-03-19T04:41Z,Thank you!
,farcry77,2011-03-19T08:58Z,"Seriously man your uploads are the best. I watch all these movies on 42"" LED and they are just amazing quality. Comparing to the file size even the sounds are awesome. Don't have worlds to express my gratitude for the wonderful job your doing. Peace and live forever!!"
,yuvik530i,2011-03-20T07:15Z,"Thanx... this print is very good, but not ur best... many like me r expecting best quality from u... keep up ur good work..."
,ssup14,2011-03-21T05:23Z,"plzzzzzzzzzz upload Deep red 1975 bluray within 1gb, link to the larger version is
http://thepiratebay.org/torrent/6088582/Deep.Red.1975.DC.1080p.BluRay.x264-CiNEFiLE"
,Malasky,2011-04-04T08:59Z,"Thank you for this one. 
V-9
A-9
Good quality. Watched on 32"" 1080p TV and no problems at all. Wife and kids loved it. 
Thanks again for uploading."
,uchloki,2011-04-07T15:23Z,"dwnloading, thanks!"
,laned130,2011-04-19T03:07Z,"Many thanks for the up!

A/V/M: 8/8/5"
,TIMESRHARD,2011-04-26T00:46Z,"THANX FOR UPLOAD, GREAT QUALITY. GOOD FILM TOO."
,donk1664,2011-05-20T17:10Z,"As usual if you want the best quality rips you find them with Mr KickASS. Fantastic rip looked close to blu-ray quality on my 42in tv. With rips like this they'll need to invent a new skull for you soon.

V: 9
A: 9"
,clangho,2011-06-01T22:01Z,Torrent is being watched
,huh27498uhne,2011-06-21T00:10Z,"Clangho is right. This torrent IS being tracked. Downloaded it last night, received a notice from my ISP in my inbox this afternoon."
,Sonel,2011-08-05T23:13Z,"Here is the thumbnail:

http://0.picswan.com/show.php/15504_thumbs20110806023210.jpg.html
"
,MrParker0408,2011-09-12T13:16Z,thanks for the upload great quality A/10 V/10 
,You_Muppet,2011-10-02T15:42Z,This torrent 'kick ass'. A/V : 9/9
