User Type,Username,Date,Text
[V],Toilet_sniffer_V,2011-02-18T08:24Z,All 3 films DVDRip. Please seed.
[V],Toilet_sniffer_V,2011-02-27T03:13Z,"Eh up, the idiot's back. He's been banned 3 times and soon it will be 4 times. All his comments then get deleted. 

Ignore his comments on the quality of this, he has posted the same on all my torrents. 

The quality is perfect as it is a proper DVDRip. You will not find a better quality torrent than this. 

Just download any 1 of them if you want to check, they're as good as you'll get just as all my uploads are. 

I don't upload anything that isn't the best out there. I've got that trusted skull because I can be trusted.

Man-o-tor has his own page on Suprbay dedicated to tv shows, my torrents feature heavily on his page and he's an impartial trusted Piratebayer whose opinion can be trusted. Go and have a look at what he's saying about my uploads."
,chipis21,2011-03-11T03:34Z,thanks for sharing friend is excellent quality and come down and enjoy so I hope it continues
,mige36369,2011-04-27T17:22Z,thanks
,5iF3R,2011-05-01T08:25Z,Appreciated!
,AlexTurner,2011-05-01T15:32Z,Thanks a lot!
,nicqawsed,2011-05-08T20:25Z,"my download speeds are very strange.... 200 ten 1.1 then 300 then 50, its weird"
,krystal4ever,2011-05-10T16:13Z,Thanks for this. It was really helpful and also fast.
,erics600,2011-05-12T15:57Z,Words do not match to difficult to watch
,HelpABrotha,2011-05-14T06:06Z,Thanks man your awesome.
,totalpondlife,2011-05-15T00:37Z,great upload ta will seed 
,anarticwoulf,2011-05-15T02:10Z,thank you the moves they are great so many thanks 
,press2kill,2011-05-17T20:54Z,seed please
,iklpoi,2011-05-19T20:08Z,Keep it up!!!
,Nightbreeder,2011-05-20T02:29Z,awesome dude...thanx
,niqqa_boy,2011-05-22T08:59Z,"its hard to trust you and take your word seriously with a name like toilet sniffer, uploader :P"
,iklpoi,2011-05-22T11:02Z,"Can anyone get me the subtitles??
The movies are great!! :) Thanks...."
,sopark4000,2011-05-23T01:56Z,"v/10
a/10 
On all the movies. 
I was amazed at how good the quality was for how compressed the files were. Thanks for the upload "
,NearbyMitch,2011-05-23T10:43Z,"Great quality
V-10
A-10
M-10"
,NearbyMitch,2011-05-23T10:44Z,"a/10
v/10

Thanks!"
,dielaughing,2011-05-23T21:10Z,"I know.. ""Toilet Sniffer"" ...? For real? C'mon man.. 'Panty Sniffer' sounds better to me.. that's something I might actually do.. but ""Toilet"".. erm, no."
,hlcfocus,2011-05-25T09:09Z,thank you for sharing
,july291954,2011-05-25T10:00Z,"the quality is wonderful and the 2.64 gb  is unreal...thank you so much...oh yes, the download was real quick as well...thank you for your hard work and wonderful quality...thank you again!!!!!!!!!!!!!!"
,miroalex,2011-05-26T07:05Z,is there english subtitles for this torrent?
,winnistoned,2011-05-26T11:35Z,quality as good as u get out the shop... cheers....
,jatt1993,2011-05-30T15:10Z,"seed plzz....
getting only 30kbps"
,Marcel7,2011-05-30T19:20Z,Someone please upload the doc Âťstranger Among BearsÂŤ? Its not on TPB. Thnx!
,Ellusionist001,2011-06-07T05:45Z,"Sick upload, man!! I'm currently downloading every single film torrent you added (as well as POFT trilogy)! Out of interest, however, I am curious as to why you say in the directory ""*\TSV Torrents\Software\Read Me - TSV.txt"", that you use 'Windows 7 Shark Codecs', as oppose to simply using 'VLC media player'? Is there a major advantage of Sharks, that I dont know about yet?? Nevertheless, awesome torrrent, bro - well played :) - I hope to see more of this awesome content in the future :). X"
,zwigli,2011-06-10T05:37Z,"im getting the weirdest dl speed on this one, ranging from 500+ kbps to 10 kbps... whats going on?"
,dan_em111,2011-06-13T07:58Z,avi??
,digimike50,2011-06-15T10:33Z,Many thanks!
,chicao,2011-06-19T04:32Z,where can i get subs?
,shottymcshot,2011-06-19T14:00Z,Great compilation. Downloading about half of your list. Some good quality stuff in there. Will definatly seed. Thanks TSV
,oulietas,2011-06-24T07:58Z,nice up load and please more seed
,oulietas,2011-06-24T23:14Z,the curse of the black pearl lags........ :/
,irs86,2011-06-25T20:48Z,Eng subs plzzz ???
,Kousik_champ,2011-07-18T18:26Z,"Great collection.

a=10
v=9

Thanks."
,lupeenn,2011-07-29T14:39Z,"video quality is not good... i'm gonna get another.
A:9
V:5  "
,03oliwri,2011-09-15T20:33Z,"First film is shite quality absolute bollocks, and torrent is spammed full of other torrent files."
