User Type,Username,Date,Text
,stusas,2011-06-11T20:42Z,Working for me  FSX Accel Win 7 64 bit ! 
,clintferns,2011-06-11T21:13Z,hey guys does this solve the mouse lag problem in the vc and other bugs in the bird ??
,hunter123456789,2011-06-12T04:16Z,thanks for the up but im still getting the same mouse bs
,Humrod,2011-06-12T10:43Z,"Thanks for the plane. I can't modify the planes whit the configurator manager and the fcu doesn't read the airac.
can i solve it?
thanks again"
,Rapterman_123,2011-06-12T17:58Z,REQ please nemeth Design Agusta Westland AW109 (FSX)
,wab1201,2011-06-12T18:37Z,it's work so good thanks a lot friend the autopilote every thing
,mickyfinny,2011-06-13T18:37Z,"@Raptorman_123 the Agusta Westland AW109 is out,over on warez.bb.Rip version,but well worth dl 400mb(extracts to nearly 1gb)as its a real beauty to look at and flys like a dream lol."
,Cden45,2011-06-19T16:52Z,Hey stusas we have the same settings on the pc and fsx does the 737ng have wheels now besides the gauges? Because it didn't before
,stusas,2011-06-21T21:54Z,@cden45  this one is working Perfect for me V1 had slight mouse lag but so far Perfect this version
,stusas,2011-06-21T22:18Z,"if your running 64 bit make sure you have 
msvcp71.dll
msvcr71.dll
these didnt come with 64 bit and installing them in my main FSX folder cured alot of Woes with addons  worth a try"
,rocket685,2011-07-23T17:03Z,"Request
multi crew experience
http://www.multicrewxp.com/

really awesome, would appreciate that alot"
,remcoso,2011-07-25T12:05Z,Someone got SP1 working?
,remcoso,2011-07-25T12:20Z,Someone SP1 working?
,camus_to,2011-07-30T19:13Z,Hi! can you upload all the SP1 gauges with fully working please. Thanks!!
,dazza153,2011-07-31T15:53Z,lost data base in fmc?
,LOEX,2011-08-02T17:34Z,"dazza153: you have to allow UAC in your windows, then it will start work

please anybody to upload cracked SP1 thaaaanks"
,camus_to,2011-08-06T13:58Z,OOPlease!!Anyone can upload SP1 cracked gauges? Thanks!!!
,Canido121,2011-08-08T07:59Z,"Can someone help me with a problem I've been having with IRS alignment and autopilot?
when i try to align the IRS it just wont align! i waited for 40 minutes. and auto throttle doesn't work."
,hdknock,2011-08-24T19:19Z,Thanks! I can't modify the aircraft with the config manager either & I can't get add on repaints to work.  Anybody solve this?
,vitoP,2011-09-03T02:43Z,"for Nav Data update and display to work You need to turn UAC off, right click the AIRAC installer, and run as administrator..."
,vitoP,2011-09-03T02:46Z,"You need to turn UAC off, right click the AIRAC installer, and run as administrator..."
,evs145,2012-01-21T17:43Z,I would like to request the ifly fs2crew button controlled version for fs9 please!
,kliebs42737,2012-01-25T01:20Z,"It works perfectly on Windows 7 64bit, no problems yet. Can you post the code to register it on the ifly forums so that we can get repaints?"
,mickyfinnny,2012-05-12T23:06Z,"Took me a little while to figure out DO NOT CHANGE IN FSX SETTINGS-GENERAL- Unit of Measure (US System feet inches) CANT CHANGE ALTITUDE
ON MCP IF YOU DO"
,mickyfinnny,2012-05-12T23:07Z,"DO NOT CHANGE IN FSX SETTINGS-GENERAL- Unit of Measure (US System feet inches) CANT CHANGE ALTITUDE
ON MCP IF YOU DO"
,Lisslymy,2012-05-28T15:18Z,REQ: FS9 ifly 737 Service Pack 3
