User Type,Username,Date,Text
[V],raymondhome,2011-02-19T08:42Z,Rated PG-13 for some drug and sex-related material.
,toephu,2011-02-19T10:19Z,"finally!
sweet ive been waiting for this movie"
,shasham,2011-02-19T14:44Z,"Thanks so much for sharing this! C'mon guys, help seed! :)"
,MICKY517,2011-02-19T16:29Z,how do u seed !!!
,Hardcore4LIFEHC,2011-02-19T18:33Z,Seeding!! =)
,CronusVallandigham,2011-02-20T00:53Z,Thank you very much for this one! I'll be seeding.
,Victoral,2011-02-20T01:02Z,"The video is ok.
But i really need the english subtitles.
Anyone have it?
Thanks"
,pssyluvr,2011-02-20T07:19Z,I hope this deals with actual fact and is not just a bunch of liberal crap.
,Darkangelas,2011-02-20T14:12Z,Thanx guys.
,columbuzz,2011-02-20T16:07Z,Bless American Jews...!
[T],eXPer1ence,2011-02-21T14:44Z,"Can anyone that has seen this confirm whether it mentions Rothschild or not? If not, why is anyone even watching it? Because Matt fucking Damon is in it? Please, get a grip! Its about time we boycotted Hollywood and these fucking big name actors, unless they are going to tell the truth and show some history that explains why things are the way they are, especially where finance is concerned. Try listening to the shows on iamthewitness.com"
,eXpl0sive,2011-02-21T15:06Z,Thanks a lot!
,mccawii,2011-02-22T17:40Z,Thank you So Much been waiting for this
,18_widda_bullit,2011-02-22T21:18Z,"I second eXPer1ience. Can confirm that name ""Rothschild"" does not get mentioned even once. 

Anyway I think it's worth watching just too see those sneaky little corrupted academic fags shitting their pants in front of the camera... 

This shit has to end soon.. It really went far beyond any common sense and logic..

For the raw unpolished stuff check out: ""the money masters"" and ""the corporation"". "
,R2d6.51,2011-02-22T22:14Z,"I have been checking this site every sgl day waiting for this doc to come out on PB.
TY SOOOOOOOO much.
This a great public service to provide more oxymoron truth of living in an inverted totalitarian corporate state.

When will a doc come out on the Coup de tat of the U.S. House when they voted ""No"" then reversed themselves after Paulson told them Martial Law would be declared by Bush and FEMA would be activated. A Revolution to destroy this Neoliberalist Capitalist Corporate State is a moral act of saving this once dear Democracy."
,nautilu5,2011-02-23T07:09Z,"Can someone do the world community a favor and ""terminate"" all these crooks, because it appears evident that they stole gross amounts of capital from the entire world, they do not seem to believe they did anything misappropriate, and no capable authority is holding them accountable.  Bin Laden, these are your true enemies; the ones that control those that control."
