Filename,Size,Unit
"15 Beatles, The - Searchin'.flac",17.19,M
"03 Beatles, The - 'till There Was You.flac",16.22,M
"14 Beatles, The - Besame Mucho.flac",14.71,M
"01 Beatles, The - Like Dreamers Do.flac",14.48,M
"05 Beatles, The - To Know Her Is to Love Her.flac",14.45,M
"10 Beatles, The - Three Cool Cats.flac",14.17,M
"06 Beatles, The - Take Good Care of My Baby.flac",14.09,M
"18 Beatles, The - The One After 909 (Alternate Take).flac",13.53,M
"17 Beatles, The - The One After 909.flac",13.49,M
"16 Beatles, The - I Saw Her Standing There.flac",12.74,M
"02 Beatles, The - Money (That's What I Want).flac",12.71,M
"07 Beatles, The - Memphis.flac",12.52,M
"08 Beatles, The - Sure to Fall (In Love With You).flac",11.92,M
The Original Decca Tapes & Cavern Club Rehearsals YD011.vol37+32.PAR2,11.84,M
"11 Beatles, The - Crying, Waiting, Hoping.flac",11.48,M
"13 Beatles, The - September in the Rain.flac",10.74,M
"12 Beatles, The - Love of the Loved.flac",10.32,M
"04 Beatles, The - The Sheik of Araby.flac",9.53,M
"09 Beatles, The - Hello Little Girl.flac",9.11,M
The Original Decca Tapes & Cavern Club Rehearsals YD011.vol20+17.PAR2,6.32,M
"20 Beatles, The - Catswalk (Alternate Take).flac",5.92,M
"19 Beatles, The - Catswalk.flac",5.75,M
The Original Decca Tapes & Cavern Club Rehearsals YD011.vol11+09.PAR2,3.37,M
BEATLES - Silver Beatles - TRAY & COVER.jpg.!ut,3.14,M
The Original Decca Tapes & Cavern Club Rehearsals YD011.vol06+05.PAR2,1.89,M
The Original Decca Tapes & Cavern Club Rehearsals YD011.vol03+03.PAR2,1.14,M
The Original Decca Tapes & Cavern Club Rehearsals YD011.vol01+02.PAR2,789.36,K
The Original Decca Tapes & Cavern Club Rehearsals YD011.vol00+01.PAR2.!ut,394.71,K
yd011-back.jpg,210.55,K
yd011-front.jpg,146.12,K
The Original Decca Tapes & Cavern Club Rehearsals YD011.par2.!ut,19.65,K
Tracks.txt,553,B
