Filename,Size,Unit
01 Holiday Pickin'.flac,11.38,M
02 Gonna Paint the Tower.flac,10.96,M
03 That Happy Night.flac,11.06,M
04 Christmas is Near.flac,9.73,M
"05 Love me Darlin', Just Tonight.flac",13.52,M
06 She's More to be Pitied.flac,11.43,M
07 Heaven Seemed So Near.flac,11.53,M
08 Your Selfish Heart.flac,12.61,M
09 How Mountain Girls Can Love.flac,10.83,M
10 The Memory Of Your Smile.flac,12.23,M
100 Just Dreamin'.flac,13.97,M
101 The Drunken Driver.flac,16.93,M
102 Little Joe.flac,15.61,M
103 Handsome Molly.flac,14.22,M
11 Mastertone March.flac,12.87,M
12 Clinch Mountain Backstep.flac,12.6,M
13 Midnight Ramble.flac,11.21,M
14 Train 45.flac,14.11,M
15 Think Of What You've Done.flac,11.54,M
16 Keep A Memory.flac,14.81,M
17 Old Daniel Prayed.flac,13.58,M
18 He Said If I Be Lifted Up.flac,13.44,M
19 This Wicked Path Of Sin.flac,14.71,M
20 Are You Afraid To Die.flac,15.39,M
21 The White Dove.flac,15.91,M
22 How Can We Thank Him.flac,13.43,M
23 Mother's Footsteps Guide Me.flac,10.51,M
24 That Home Far Away.flac,12.26,M
25 My Lord's Gonna Set Me Free.flac,11.11,M
26 The Angel Of Death.flac,16.86,M
27 Wings Of Angels.flac,13.11,M
28 Suwannee River Hoedown.flac,15.28,M
29 Choo Choo Coming.flac,12.05,M
30 Carolina Mountain Home.flac,10.79,M
31 Trust Each Other.flac,11.54,M
32 Beneath the Maple.flac,12.82,M
33 Highway of Regret.flac,8.94,M
34 A Little at a Time.flac,10.67,M
35 Another Night.flac,13.57,M
36 Ridin' That Midnite Train.flac,8.94,M
37 Mountain Dew.flac,14.46,M
38 Sunny Side of the Mountain.flac,12.75,M
39 Tragic Romance.flac,14.89,M
40 Shenandoah Waltz.flac,11.16,M
41 Next Sunday Darling is my Birthday.flac,10.81,M
42 Sweet Thing.flac,13.94,M
43 Sweeter Than the Flowers.flac,15.7,M
44 It's Raining Here This Morning.flac,12.03,M
45 Shackles and Chains.flac,12.78,M
46 Weepin' Willow.flac,12.21,M
47 Old Rattler.flac,10.56,M
48 I'm a Man of Constant Sorrow.flac,14.1,M
49 My Main Trial Is Yet To Come.flac,14.81,M
50 Mother Left Me Her Bible.flac,12.14,M
51 Jacob's Vision.flac,12.18,M
52 I'll Not Be a Stranger.flac,16.25,M
53 From the Manger to the Cross.flac,11.49,M
54 Purple Robe.flac,13.98,M
55 When Jesus Beckons Me Home.flac,10.97,M
56 Jordan.flac,10.81,M
57 Pass Me Not.flac,13.79,M
58 Lonely Tombs.flac,15.77,M
59 Over in the Gloryland.flac,14.11,M
60 How Far to Little Rock.flac,14.5,M
61 Few More Seasons.flac,12.8,M
62 Where We'll Never Die.flac,10.53,M
63 In Heaven We'll Never Grow Old.flac,11.01,M
64 Mother No Longer Awaits Me.flac,13.83,M
65 If I Lose.flac,12.19,M
66 Little Maggie.flac,16.11,M
67 God Gave You to Me.flac,11.32,M
68 Don't Go Out Tonight.flac,14.03,M
69 The Darkest Hour Is Just Before Dawn.flac,15.23,M
70 Rank Strangers.flac,16.33,M
71 Let the Church Roll On.flac,11.06,M
72 Rock of Ages.flac,14.69,M
73 I Saw the Light.flac,11.75,M
74 What a Friend.flac,18.86,M
75 Gathering Flowers for the Master's Bouquet.flac,14.1,M
76 I'm Ready to Go.flac,13.06,M
77 Let Me Love You One More Time.flac,12.14,M
78 Little Benny.flac,12.07,M
79 Old Love Letters.flac,14.58,M
80 Daybreak in Dixie (undubbed version).flac,13.97,M
81 Daybreak in Dixie (overdubbed version).flac,14.27,M
82 Wildwood Flower.flac,14.7,M
83 Let Me Rest.flac,11.71,M
84 Are You Tired Of Me Darling.flac,13.13,M
85 Finger Poppin' Time (undubbed version).flac,12.24,M
86 Finger Poppin' Time (overdubbed version).flac,13.41,M
87 Rank Strangers (alt.).flac,16.27,M
88 Come All Ye Tender Hearted.flac,16.28,M
89 Lover's Quarrel.flac,17.12,M
90 The Story of the Lawson Family.flac,15.57,M
91 Jenny Lynn.flac,14.08,M
92 Little Willie.flac,16.98,M
93 Big Tilda.flac,12.8,M
94 Wild Bill Jones.flac,14.74,M
95 You're Still To Blame.flac,14.48,M
96 I'll Take the Blame.flac,13.14,M
97 I'll Just Go Away.flac,13.95,M
98 Steel Guitar Rag.flac,16,M
99 I'd Worship You.flac,14.69,M
The Early Years 1958-1961 (CD1).txt,2.4,K
The Early Years 1958-1961 (CD2).txt,2.15,K
The Early Years 1958-1961 (CD3).txt,2.09,K
The Early Years 1958-1961 (CD4).txt,2.33,K
