Filename,Size,Unit
01. Leon Redbone - When You Wish Upon A Star.mp3,2.27,M
02. Tom Sharpsteen & His Orlandos - When My Babi Smiles At Me.mp3,3.07,M
03. Benny Goodman & His Orchestra - If I Had You.mp3,3.23,M
04. Tali Roth - Grave Assai (Solo).mp3,1.98,M
05. The Eddy Davis Trio - I'll See You In My Dreams.mp3,1.75,M
06. Tali Roth - Grave Assai (Quintet).mp3,1.98,M
07. Marc Ferrari & Michael Mcgregor - Let YOur Body Move.mp3,4.54,M
"08. Wolfgang Amadeus Mozart - Serenade Number 6 In D Major, K. 239 III Rondo Allegretto.mp3",5.44,M
09. Tom Sharpsteen & His Orlandos - Only You (And You Alone).mp3,3.97,M
10. Gaetano Donizetti - Tu Che A Dio Spiegasti L'Ali (Lucia Di Lammemoor Act 3).mp3,6.03,M
11. Giulia Y Los Tellarini - Mais Si L'amour.mp3,2.22,M
12. Scott Nickoley & Jamie Dunlap - I Never Loved You.mp3,5.59,M
13. Tom Sharpsteen & His Orlandos - My Sin.mp3,3.42,M
Cover.bmp,468.8,K
