Filename,Size,Unit
088-kotiteollisuus-satu_peikoista.mp3,22.29,M
087-jean_sibelius-finlandia.mp3,17.52,M
187-dave_lindholm-pieni_ja_hento_ote.mp3,10.94,M
127-kingston_wall-shine_on_me.mp3,9.76,M
143-timo_rautiainen-lintu.mp3,9.44,M
163-cmx-myrskyn_ratsut.mp3,8.84,M
142-nightwish-bless_the_child.mp3,8.53,M
020-him-when_love_and_death_embrace.mp3,8.44,M
097-fintelligens-sori.mp3,8.43,M
059-him-funeral_of_hearts.mp3,8.19,M
146-don_huonot-sydanpuu.mp3,8.04,M
021-apulanta-ilona.mp3,7.9,M
049-stratovarius-black_diamond.mp3,7.78,M
193-kauko_royhka-paha_maa.mp3,7.74,M
027-cmx-minne_paha_haudattiin.mp3,7.57,M
001-yo-joutsenlaulu.mp3,7.45,M
092-yup-homo_sapiens.mp3,7.38,M
085-sonata_arctica-last_drop_falls.mp3,7.19,M
026-egotrippi-unihiekkaa.mp3,7.04,M
006-pelle_miljoona-moottoritie_on_kuuma.mp3,7.03,M
073-timo_rautiainen-elegia.mp3,6.99,M
133-eppu_normaali-voi_kuinka_me_sinua_kaivataan.mp3,6.93,M
145-dave_lindholm-sitahan_se_kaikki_on.mp3,6.89,M
047-yo-rakkaus_on_lumivalkoinen.mp3,6.89,M
017-levoton_tuhkimo.mp3,6.88,M
150-leevi_and_the_leavings-pohjois-karjala.mp3,6.81,M
132-apulanta-maanantai.mp3,6.81,M
004-cmx-kultanaamio.mp3,6.77,M
184-absoluuttinen_nollapiste-eraat_tulevat_juosten.mp3,6.71,M
183-yup-mina_olen_myyra.mp3,6.69,M
177-sonata_arctica-victorias_secret.mp3,6.69,M
045-eppu_normaali-vuonna_85.mp3,6.63,M
010-don_huonot-hyvaa_yota_ja_huomenta.mp3,6.63,M
051-eppu_normaali-tahroja_paperilla.mp3,6.61,M
032-apulanta-odotus.mp3,6.59,M
108-sir_elwoodin_hiljaiset_varit-ala_mee.mp3,6.55,M
109-tehosekoitin-pakko_paasta_pois.mp3,6.55,M
195.Nightwish- Ever dream.mp3,6.54,M
195-nightwish-ever_dream.mp3,6.54,M
124-don_huonot-kissaihmiset.mp3,6.54,M
030-ismo_alanko-extaasiin.mp3,6.5,M
107-leevi_and_the_leavings-itkisitko_onnesta.mp3,6.47,M
180-tehosekoitin-kaikki_nuoret_tyypit.mp3,6.46,M
144-yo-sarkyvaa.mp3,6.46,M
028-cmx-siivekas.mp3,6.45,M
055-timo_rautiainen_ja_trio_niskalaukaus-lumessakahlaajat.mp3,6.45,M
164-eppu_normaali-urheiluhullu.mp3,6.45,M
106-eppu_normaali-kitara_taivas_ja_tahdet.mp3,6.45,M
158-zen_cafe-mies_eika_poika_enaa.mp3,6.42,M
156-yup-rakkaus_on_pesti_hulluuteen.mp3,6.42,M
154-timo_rautiainen-surupuku.mp3,6.39,M
157-zen_cafe-eipa_tiennyt_tytto.mp3,6.38,M
090-tehosekoitin-valonkantaja.mp3,6.37,M
128-sir_elwoodin_hiljaiset_varit-viimeisella_rannalla.mp3,6.37,M
042-ismo_alanko-taiteilijaelamaa.mp3,6.34,M
179-sub_urban_tribe-frozen_ashes.mp3,6.32,M
033-cmx-elokuun_kruunu.mp3,6.3,M
113-cmx-puuvertaus.mp3,6.3,M
161-avain-punainen_tiili.mp3,6.25,M
091-ultra_bra-vesireitteja.mp3,6.24,M
114-cmx-rautakantele.mp3,6.2,M
014-sielun_veljet-rakkaudesta.mp3,6.15,M
060-kotiteollisuus-rakastaa_ei_rakasta.mp3,6.13,M
054-the_crash-sugared.mp3,6.12,M
191-ismo_alanko-sisainen_solarium.mp3,6.11,M
050-apulanta-0010.mp3,6.11,M
104-tuomari_nurmio-lasten_mehuhetki.mp3,6.08,M
181-tyravyo-kipua_ja_tuskaa.mp3,6.07,M
178-sub-urban_tribe-first_spring_day.mp3,6.05,M
018-ultra_bra-mina_suojelen_sinua_kaikelta.mp3,6.05,M
