User Type,Username,Date,Text
,cheatsforme,2011-03-13T05:13Z,so this is in 3d yeah ? who am i kidding lol
,21r,2011-03-16T15:23Z,how can we remove the subs?
,dumpynl,2011-03-16T19:15Z,"Thanks !!

Dank je wel !!"
,ps3_4_eva,2011-03-20T12:25Z,what is the quality like on this? also is it 2d or 3d?
,TOM-XOY,2011-03-21T22:33Z,thenks
,cedal,2011-03-28T20:50Z,a/v anyone?
,theo1984,2011-04-02T00:04Z,"V/7
A/7

Not a DVD rip but still watchable, Thanks for the upload dude ;-)"
,CeAxayacatl,2011-04-03T02:30Z,Dude people need spanish subtitles: Me included jajaja please! :)
,DiMeo,2011-04-21T15:19Z,Altijd de nieuwste Films met Nederlandse ondertiteling : Movie-House.nl
,PhiberOptix,2011-04-25T15:40Z,DiMeo: Ik spraak nie vlaams...
,SlowGo,2011-04-29T04:41Z,thank you for uploading was pretty good quality however 2 parts a cut from the movie the first is part of the chase of the mobile home the other is the actual ending which stops with Nick Cage being beaten with can so sorry but i reccommend downloading another option
,lirantoyo,2011-05-05T02:06Z,"4.3 gb dont download wait for a proper 1080 if your looking for quality.. or a r5/9 if you want same quality but less gb.
anyways A5 V6"
,listburn66,2011-05-30T00:46Z,thx
