User Type,Username,Date,Text
,luvtpb123,2011-08-19T06:13Z,Sweet torrent thx need more seedz:D
,[cTx]DubstepUploads,2011-08-19T13:42Z,I will seed this until the seeders pick up :)
,mindlessmind,2011-08-20T00:57Z,how exactly are they 320 kbps if they're youtube rips? lol
,[cTx]DubstepUploads,2011-08-20T13:53Z,downloaded 1080p and 720p videos
,mindlessmind,2011-08-20T20:54Z,"1080p doesn't have 320kbps audio though XD
It's really around like ~150 or so"
,[cTx]DubstepUploads,2011-08-22T20:09Z,"example:
http://imgur.com/7QTkk"
,macho570,2011-09-06T22:08Z,"@[cTx]DubstepUploads
You can't get a higher bitrate than the original which is around 150kbs as a 1080p youtube video."
,macho570,2011-09-06T22:09Z,thx btw for uploadiing this stuff!
,[cTx]DubstepUploads,2011-09-08T21:29Z,"You're welcome :)
Please seed "
,[cTx]DubstepUploads,2012-05-08T19:08Z,"I have slow uploading speed, will get fiber in december. HANG ON âĽ"
