Filename,Size,Unit
CD01_Alice_11/CD01 Alice 11/01 Una Notte Speciale.mp3,9.84,M
CD01_Alice_11/CD01 Alice 11/02 Nomadi.mp3,10.56,M
CD01_Alice_11/CD01 Alice 11/03 Il Giorno Dell'indipendenza.mp3,8.59,M
CD01_Alice_11/CD01 Alice 11/04 In Viaggio Sul Tuo Viso.mp3,9.47,M
CD01_Alice_11/CD01 Alice 11/05 Principessa.mp3,10.38,M
CD01_Alice_11/CD01 Alice 11/06 Ecco I Negozi (Feat.Morgan).mp3,10.97,M
CD01_Alice_11/CD01 Alice 11/07 Zu Nah Am Feuer (Feat.Stefan Waggershausen).mp3,10.74,M
CD01_Alice_11/CD01 Alice 11/08 Dammi La Mano Amore (Live Version).mp3,8.73,M
CD01_Alice_11/CD01 Alice 11/09 Il Profumo Del Silenzio.mp3,10.42,M
CD01_Alice_11/CD01 Alice 11/10 Messaggio.mp3,8.88,M
CD01_Alice_11/CD01 Alice 11/11 Al Principe.mp3,7.66,M
CD01_Alice_11/CD01 Alice 11/12 Guerriglia Urbana.mp3,9.6,M
CD01_Alice_11/CD01 Alice 11/13 Non Ero Mai Sola.mp3,10.13,M
CD01_Alice_11/CD01 Alice 11/14 Notte A Roma.mp3,10.16,M
CD01_Alice_11/CD01 Alice 11/15 Le Baccanti.mp3,11.71,M
CD01_Alice_11/CD01 Alice 11/16 Sera.mp3,8.69,M
CD01_Alice_11/CD01 Alice 11/17 Chanson D'amor.mp3,5.81,M
CD01_Alice_11/CD01 Alice 11/18 La Mano.mp3,12.89,M
CD01_Alice_11/CD01 Alice 11/FOLDER.jpg,196.55,K
CD01_Alice_11/CD01 Alice 11/The Platinum Collection Cd1.m3u,475,B
CD02_Alice_11/CD02 Alice 11/SCANS/back.jpg,1.55,M
CD02_Alice_11/CD02 Alice 11/SCANS/cd1.jpg,875.17,K
CD02_Alice_11/CD02 Alice 11/SCANS/cd2.jpg,868.45,K
CD02_Alice_11/CD02 Alice 11/SCANS/cd3.jpg,856.59,K
CD02_Alice_11/CD02 Alice 11/SCANS/front.jpg,996.71,K
CD02_Alice_11/CD02 Alice 11/SCANS/n.1.jpg,161.86,K
CD02_Alice_11/CD02 Alice 11/SCANS/n.2.jpg,215.67,K
CD02_Alice_11/CD02 Alice 11/SCANS/n.3.jpg,220.2,K
CD02_Alice_11/CD02 Alice 11/SCANS/n.4.jpg,224.46,K
CD02_Alice_11/CD02 Alice 11/SCANS/n.5.jpg,240.82,K
CD02_Alice_11/CD02 Alice 11/SCANS/n.6.jpg,215.79,K
CD02_Alice_11/CD02 Alice 11/SCANS/n.7.jpg,235.45,K
CD02_Alice_11/CD02 Alice 11/SCANS/n.8.jpg,240.07,K
