User Type,Username,Date,Text
,Cordes96,2011-06-28T16:23Z,"Your Server plays with an older version, why ?"
,bruss.aka.durka9,2011-06-28T17:41Z,"to Cordes96
Yes."
,no-name09,2011-06-29T10:07Z,thanks..down
,Cordes96,2011-06-30T17:23Z,Cant't play online fail !!!
,no-name09,2011-07-01T17:03Z,how to change my name???
,bruss.aka.durka9,2011-07-01T19:13Z,"to All
To change nick use: UltimateNameChanger.exe in install dir......."
,no-name09,2011-07-01T22:27Z,thanks.. i have changed it.
,Cordes96,2011-07-03T13:43Z,Now i can but there are no players or one player on the server
,no-name09,2011-07-03T14:37Z,"to Cordes96 
refresh to see other servers."
,Cordes96,2011-07-07T15:40Z,THX
,lombas,2011-07-07T18:13Z,Thank you very much! 
