User Type,Username,Date,Text
,ThaBrad,2011-03-11T13:41Z,"we MACIANS give REALLY a word about the spelling of ""Xcode"" and NOT ""XCode""!!!!!! :D "
,Blubskie,2011-03-11T23:17Z,Legit? has been downrated once ... 
,iolo_is_alive,2011-03-12T18:58Z,It's good. Downloaded and installed fine. XCode 4 with iOS 4.3.
,Aypolo,2011-03-23T06:34Z,thanks a bunch!
,bonaparty,2011-03-25T09:52Z,Works (tested in VMplayer)
,ThaBrad,2011-04-07T00:30Z,"yeah, and not to forget.....

IT'S 4.0 ...... so there are some bugs in it, like the crappy ones not updating the UI properly to to curser and etc........ kinda nasty"
,rollercoaster,2011-04-17T16:42Z,would this install and run on OSX v10.6.6 running in vmware? specifically: http://thepiratebay.org/torrent/6120172/
,sharpmus,2011-04-19T21:05Z,"hey guys where can I learn how to work with this software anyone can help please here is my email 
mustapha.nice@hotmail.com "
,fayimora,2011-06-03T03:49Z,is this one from the app store or from the developers program??
,gchenfc,2011-06-04T04:34Z,hesitant on downloading... i already downloaded 3 so idk if i should use another 4 gb for Xcode 4...
,quentintarantino0110,2011-06-19T19:45Z,tks guy
,bigmamajay,2011-07-19T08:42Z,Does not work with Lion. SL 10.6.7 instead
,GrampaD26354,2011-10-20T19:07Z,test
,giantrobot555,2012-02-16T04:17Z,"Downloaded in 5 hours. and it does not work on Lion 10.7.3 it says it requires 10.6.6
DAFUQ?? :("
,jezior5,2012-03-05T11:52Z,"same problem here - Lios 10.6.6 needed - installer quit 

I've got 10.7.2 

Any Ideas ? "
,PCD31,2012-04-11T23:19Z,If you're running OS 10.7 (Lion) then you have absolutely no reason to be downloading this torrent. It's available for free on the Mac App Store. This torrent is for those running 10.6 Snow Leopard. 
