User Type,Username,Date,Text
,onyx889,2011-05-29T20:01Z,Also includes Millenium Falcon by James Luceno 
,GreenDru,2011-06-03T05:00Z,I'm stuck at 99.4%
,ByrdeDragon,2011-07-07T06:26Z,PLEASE SEED!!!!!! I am also stuck @ 99.4%
,Owen65,2011-07-09T23:11Z,Where has the seed gone? Please uploader come back - we are all stuck at 99.4. If you come back long enough for me to finish mine I will keep re-seeding OK? :-)
,onyx889,2011-08-06T23:25Z,i have been seeding for 10 hours every night but it only seems to be me that seeds. all you other tossers need to seed as well!
,ByrdeDragon,2011-08-23T01:45Z,"I am still trying to get the last piece. When I do I will seed. My program is showing 1 seeder and 125 leechers. It never shows that 1 seeder as being online, I am not sure why. However, I would hope if there are others with the full torrent that they would come back & seed."
,onyx889,2011-08-23T07:00Z,"am still seeding 10 hours everynight , i am monitoring the comments so that i can reply to seed requests i have slow internet nothing i can do about it, it's been downloaded 130 times already and no one else has seeded. bloody leechers."
,chronotrigger97,2011-08-31T04:55Z,"Fucking. Seed. Almost a full on week now at 99.4%. Seed. Just Seed. Dont make excuses, dont argue back. Seed."
,onyx889,2011-08-31T06:49Z,"again, i am seeding but no one else is, so quit your bitching and seed when its done."
,ByrdeDragon,2011-10-30T16:43Z,"I am still waiting to get past 99.4% 
It has now been 11 weeks that I've been waiting. . ."
,artemisthedistasteful,2012-02-04T09:04Z,your all fucking retards we all have 94.4% and guess what its 1-7 theonly one you cant get is mellinium falcon and that book isn't even in this series.....uploader thanks for these but your a fucktard
,Inzomniak,2012-03-15T05:02Z,"compiled my own complete series 
http://thepiratebay.se/torrent/7103687/Star_Wars_-_Fate_of_the_Jedi_COMPLETE_SERIES_%5B0-9%5D_PDF."
,Inzomniak,2012-03-15T05:21Z,"my post keeps being deleted im just trying to help everyone out
http://thepiratebay.se/torrent/7103687/Star_Wars_-_Fate_of_the_Jedi_COMPLETE_SERIES_%5B0-9%5D_PDF."
