User Type,Username,Date,Text
,marklow,2011-07-09T14:25Z,Thanks Mr. kickass i support you ddl and torrents keep up the good work can you tell me what r5 rips are like x-men first class that i downloaded today on ddl the only reason im asking is the quality is great but the size is smaller than most of your great rips
,tony419,2011-07-09T20:02Z,"My goodness, u r d MAN!!! Thanks again, for this and every movie upload. Uv saved me a whole lot. 10/10/10 A/V/M!"
,vnyk1248,2011-07-09T21:32Z,Always Best... Thanks...
,trex456,2011-07-10T04:41Z,"+1
thanks man"
,imjustwow,2011-07-10T10:56Z,Thank you!
,dude8888,2011-07-13T03:36Z,"Can you do a Mr K-A version of this one?

http://thepiratebay.org/torrent/6528752/Sleeping.With.The.Enemy.1991.1080p.BluRay.x264

pretty please..."
,scylla91,2011-07-13T18:17Z,"thks , great as usual ! "
,mamaangie47,2011-07-31T06:38Z,"I found the quality of this upload to be perfect, just as if I had bought the DVD from the store. A 10/V 10"
,yokopoko,2011-08-05T09:38Z,"A fabulous movie and great upload.
thanks :-)"
,braveman.,2011-09-06T08:16Z,can you please upload kung fu panda 2 brrip 
,HardKn0ckLife84,2011-10-07T22:36Z,a/v 10............. thanks
