Filename,Size,Unit
01 Who Gives A Shit_.mp3,1.57,M
02 Words In Exile.mp3,1.81,M
03 Silence Of The Media Lambs.mp3,2.05,M
04 A Blacklist Burning For Bush.mp3,1014.09,K
05 Florida's Ethnic Cleansing Of Th.mp3,1.52,M
06 Disappeared Voters.mp3,932.24,K
"07 Yet Another 40,000 Located.mp3",1.17,M
08 House Of Hope.mp3,1.04,M
09 From Planning To Execution To In.mp3,658.9,K
10 The Killer Stats.mp3,1.76,M
11 Mismatches Made In Heaven.mp3,1.66,M
12 Evidence Of Innocence.mp3,1.69,M
13 Voting Machine Apartheid.mp3,1.44,M
14 Palast Is Twisted.mp3,1.14,M
15 The New American Apartheid.mp3,985.72,K
16 Stealing 2004.mp3,1.88,M
17 The Bushes And The Billionaires_.mp3,1.84,M
18 Poppy Strikes Gold.mp3,1.66,M
19 Khashoggi.mp3,1.43,M
20 Did Our President Spike The Inve.mp3,1.25,M
21 The _Back-Off_ Directive And The.mp3,1.75,M
22 Who Lost The War On Terror_.mp3,926.13,K
23 George Wins The Lotteries.mp3,1.31,M
24 California Reamin'.mp3,1.28,M
25 Texas Gets Lay'd.mp3,1.4,M
26 The Texans Grab California By Th.mp3,1.86,M
27 ''Hello. I Am The Son Of The Vic.mp3,1.76,M
28 Money For Nuthin'.mp3,1008.97,K
"29 Sell The Lexus, Burn The Olive T.mp3",1.71,M
30 Doctor Bankenstein's Monsters.mp3,1.67,M
31 The Globalizer Who Came In From_.mp3,1.79,M
32 Two Clear Winners.mp3,1.26,M
33 Equal Time For Briberizers.mp3,1.51,M
34 Crisis Has Its Bright Side.mp3,1.5,M
35 The Way A Pig Learns To Sing.mp3,1.39,M
36 Revolt Of The Damned 1.mp3,1.46,M
37 Revolt Of The Damned 2.mp3,1.32,M
38 The Price Of Dissent 1.mp3,1.97,M
39 The Price Of Dissent 2.mp3,1.95,M
40 The Price Of Dissent 3.mp3,1.3,M
41 What Price A Storegasm 1.mp3,1.32,M
42 What Price A Storegasm 2.mp3,1.27,M
43 The Guilded Cage.mp3,1.84,M
44 Heart Breaker.mp3,1.61,M
45 Sympathy For The Banker... 1.mp3,1.37,M
46 Sympathy For The Banker... 2.mp3,1.55,M
47 The Missing Bush Papers.mp3,1.73,M
48 The Scion of the New World Order.mp3,1015.93,K
49 A Well-Designed Disaster.mp3,1.52,M
50 Don't Bother.mp3,2.03,M
"51 Small Towns, Small Minds.mp3",1.58,M
52 Truth Buried Alive.mp3,1.65,M
53 Worried About Lissu.mp3,1.19,M
54 Ribbons Cut at the Golden Gravey.mp3,1.77,M
55 Hot Water and Hitchens.mp3,1.03,M
56 Victory in the Pacific.mp3,1.75,M
