User Type,Username,Date,Text
,mukaas,2011-10-30T05:30Z,thx
,Dreijer,2011-10-30T16:08Z,Muchas Gracias!!!!
,TuXeLa,2011-10-30T17:50Z,Good job bro 
,TuXeLa,2011-10-30T18:58Z,http://thepiratebay.org/torrent/6783481/A_Better_Life_%282011%29_DVD-R_NTSC_WS_-eng_spa-_5.1_%5BTuXeLa%5D
,ajarrar,2011-10-30T19:43Z,rated or unrated?
,yerisan710,2011-10-31T01:22Z,"Unrated Unrated Unrated

Unrated Unrated Unrated

Unrated Unrated Unrated:Version

Unrated Unrated Unrated:Version"
,yerisan710,2011-10-31T03:55Z,"(((Ubehage))))
"""""" Moderator""""""""

thanks to the administration

gracias a la administracion "
,yerisan710,2011-10-31T04:00Z,"Nex:

Nex:

Nex:

Nex:

Nex:....>>>>>>>>> surprise"
,yerisan710,2011-11-01T01:05Z,"Nex:

Nex:

Nex:TORRENT(Faces in The Crowd Dvd BD)"
,fredfan,2011-11-02T15:12Z,DHT not working on this one.  Almost ready to give up due to tiny DL rates over last few days.
,yerisan710,2011-11-03T00:08Z,"the load only is to the 18:00 until the 07:00

the load only is to the 18:00 until the 07:00

the load only is to the 18:00 until the 07:00

solo la carga es a las 18:00 hasta las 07:00

solo la carga es a las 18:00 hasta las 07:00"
,fredfan,2011-11-03T13:10Z,"In which country?  Sorry, after four days I've given up and tried another torrent.  I don't have the endless bandwidth to upload 30 gb without much in return. Thanks for trying."
,yerisan710,2011-11-04T01:09Z,"((((((fredfan)))))   0-torrents FAKE

good he is facil.si you want it low and if it does not give equal me that it has delayed of the good rest

bueno es facil.si quieres la bajas y si no me da igual se que ha demorado del resto bien

so that it concerns the country to you of origenpais of origin"
,jarell17,2011-11-04T02:57Z,"aqui le va el link de un clasico Mortal Kombat 1995 BR Rip 
http://thepiratebay.org/torrent/6793109/Mortal_Kombat_(1995)_BR_Rip 

Gracias por tus aportes y buena suerte yerisan  710"
,yerisan710,2011-11-06T03:00Z,"Nex....:Nex....:The Reunion (2011) dvd-5 full

1337x.org"
,alfzone,2011-11-10T22:09Z,"Que estara pasando? hace dias que no paso del 88.1%, nadie esta dispuesto a compartirlo por completo?"
,yerisan710,2011-11-10T23:32Z,"lamento la demora....

un peque単o detalle tecnico pero esto HOY termina 
la subida...!!!

Geacias por la paciencia....!!!

18:12hrs.....>>>>"
,alfzone,2011-11-11T00:46Z,"Gracias Yerisan, hay que tener paciencia, ademas, por la calidad, vale la pena"
,yerisan710,2011-11-12T17:57Z,"FIN DE LA CARGA.....11:40 HRS

RECARGA......10HRS"
,yerisan710,2011-11-12T20:15Z,"Todos Mis Torrentes Estan Dedicados A...

Seedkey....
[punisher latin]punisher512....
[ctang]....

Los Maestros Del(DVD NTSC WS)"
,rafucho23,2011-11-13T19:53Z,muy buena pelicula
,rafucho23,2011-11-13T20:05Z,buena movie
,darkonte,2011-12-02T00:19Z,es formato iso?
,yerisan710,2011-12-05T06:41Z,"iso...

copy....

ImgBurn 4x

tha"
,archaopter,2012-01-09T05:56Z,"Gracias por tu aporte mi estimado, la recomiendo."
