User Type,Username,Date,Text
[T],houruoha,2011-05-06T23:11Z,"Pruny
Keep it up....
:)"
,Stonecaper,2011-05-07T04:08Z,Can U Upload Fringe s03?
[T],ILPruny,2011-05-07T10:02Z,haven't watched that.
,dkhere,2011-05-07T12:54Z,Can you upload all the bob releases???
[T],ILPruny,2011-05-07T14:16Z,I upload only what i watch.
,dkhere,2011-05-07T14:44Z,What all do you watch?
[T],houruoha,2011-05-07T15:54Z,"@dkhere
Fringe Season 3

http://thepiratebay.org/torrent/6373673/Fringe.S03.HDTV.H264"
,ukmnaidu,2011-05-15T06:45Z,bro where can i get the season 2
,koeperkop,2011-09-04T08:33Z,"can you do heroes please complete season if you dont mine
would love that
thank you in advance"
,yusufcool,2012-01-05T15:16Z,"the quality is excellent, but the first episode is supposed to be 74 mins whereas it is only 53 mins."
,yusufcool,2012-01-05T15:49Z,"sorry my bad. just realised u havent put the pilot episode, that is 74 mins.
thanx for the upload 
the quality is 10/10"
,salvation123,2012-01-24T05:49Z,"Here's season 2
http://thepiratebay.org/torrent/5451549"
,sondr,2012-03-11T04:00Z,"This upload is absolutely perfect.

v10
a10"
,imnarla,2012-03-21T19:21Z,"Perfect quality!

A 10
V 10"
,Zerotrust,2012-04-26T02:20Z,How can you say the quality is exelent it sucks on both my tv and pc
