Filename,Size,Unit
[2008] Howe Sounds - Taking Abalonia/03 - Curse of the Currents.mp3,7.88,M
[2008] Howe Sounds - Taking Abalonia/14 - Plans for the Future.mp3,7.18,M
[2008] Howe Sounds - Taking Abalonia/08 - This Winter I Retire.mp3,6.93,M
[2008] Howe Sounds - Taking Abalonia/05 - My Government Heart.mp3,6.81,M
[2008] Howe Sounds - Taking Abalonia/15 - Taking Abalonia.mp3,6.74,M
[2008] Howe Sounds - Taking Abalonia/01 - This City's a Mess.mp3,5.55,M
[2008] Howe Sounds - Taking Abalonia/06 - Last Tree Standing.mp3,5.39,M
[2008] Howe Sounds - Taking Abalonia/02 - Howe Sounds.mp3,5.38,M
[2008] Howe Sounds - Taking Abalonia/09 - Live Off Lamb.mp3,4.4,M
"[2008] Howe Sounds - Taking Abalonia/12 - Lady Hourglass, Your Head's on Fire!.mp3",4.35,M
[2008] Howe Sounds - Taking Abalonia/10 - The Banks of the English Bay.mp3,3.64,M
[2008] Howe Sounds - Taking Abalonia/04 - The Light Is You.mp3,3.15,M
[2008] Howe Sounds - Taking Abalonia/11 - Better for You.mp3,3.15,M
[2008] Howe Sounds - Taking Abalonia/07 - The Real of It.mp3,2.7,M
[2008] Howe Sounds - Taking Abalonia/13 - Fish and Stars II.mp3,1.87,M
[2009] Islands Disappear/03 - B.C. Orienteering .mp3,7.71,M
[2009] Islands Disappear/11 - The Gift of a Black Heart.mp3,5.89,M
[2009] Islands Disappear/02 - Out on the Shield .mp3,5.86,M
[2009] Islands Disappear/04 - Camillo (The Magician).mp3,5.83,M
[2009] Islands Disappear/12 - Goodnight Moon.mp3,5.49,M
[2009] Islands Disappear/07 - Black Day in December.mp3,5.13,M
[2009] Islands Disappear/10 - A Cold Night Close to the End.mp3,4.99,M
"[2009] Islands Disappear/13 - Holly, Ontario.mp3",4.96,M
"[2009] Islands Disappear/05 - Emerald Lake, AB.mp3",4.88,M
[2009] Islands Disappear/08 - Gentleman.mp3,4.29,M
[2009] Islands Disappear/06 - Islands Disappear.mp3,4.16,M
[2009] Islands Disappear/09 - False Creek Change.mp3,3.6,M
[2009] Islands Disappear/01 - Dear Elkhorn.mp3,2.36,M
"[2010] Bear Bones [EP]/05 - Emerald Lake, AB.mp3",4.34,M
[2010] Bear Bones [EP]/02 - Strong Swimmers.mp3,3.74,M
[2010] Bear Bones [EP]/03 - A Song for Me.mp3,3.21,M
[2010] Bear Bones [EP]/04 - The Fish and the Stars.mp3,2.8,M
[2010] Bear Bones [EP]/01 - Pretty City.mp3,1.36,M
