User Type,Username,Date,Text
,spot01,2011-10-24T15:21Z,many thanks once again
,pathduck,2011-10-24T18:09Z,Thanks for the 720 you rule EZTV!
,nellypaal,2011-10-24T18:14Z,Thanks!
,kristo_th,2011-10-24T21:14Z, we all would perish in ignorance and in the dark without eztv
,F110,2011-10-24T21:39Z,Many thanks for the 720p. Great work.
,pop909,2011-10-25T21:14Z,:-)
,EarlShoop,2011-10-26T01:03Z,Thanks
,peekowang,2011-10-27T12:42Z,"buscemi is the man! also, richard harrow (two face) is one of the best characters on the show, love this ep"
,ivaldirr,2011-10-29T01:00Z,"Any chance to watch The Life and Times of Tim Season 3 ???
Cheers m8"
,ryue66,2011-10-31T10:54Z,Tx. I have your link on 'speed dial' as I wait patiently for my weekly fix of Boardwalk Empire.
,uhaaaaa,2011-11-08T22:43Z,Thank you very much!
