User Type,Username,Date,Text
,crazysoull,2011-05-24T13:19Z,Thanks man
,crazysoull,2011-05-24T13:20Z,SEEED SEEED SEED
,hurka79,2011-05-24T14:58Z,Thanks Master!
,richardpa,2011-05-24T17:48Z,"Proper DVDRip and a steady download...
A/10
V/10
Many Thanx to extremezone and MAXSPEED for the Great rip and Thanx as always to the seeders for a steady download...:) "
,cannabis1,2011-05-24T18:40Z,Please SEED! Thanx in advance!
,gregsir,2011-05-25T02:06Z,"Cinavia protected anyone?
Doing my head in the nutters and their audio watermark quest!"
,dogpirata,2011-05-25T02:07Z,"finally! thanks, I have been waiting for this!"
,rayzoredge,2011-05-25T02:52Z,thank you.
,Persian-boy,2011-05-25T09:37Z,"Hash:
A85739D5C2149A50D800D0530784B8EAFEA17256

IMDB:
http://www.imdb.com/title/tt1403865/

Software analyzed:
____________________________________

File Name..............: True Grit_2010.avi
File Size.................: 1,306,994,888 bytes
Runtime................: 1:50:21

Frames (Width x Height)...........: 720 x 304 pixels
Display Aspect Ratio (""DAR"").....: 2.368 (45:19)
Storage Aspect Ratio(""SAR"").....: 2.368 (45:19)
Pixel Aspect Ratio (""PAR"").........: 1.000 (1:1)
Video Codec............................: XviD ISO MPEG-4 
Video Bitrate...........................: 1131 kbps
Framerate...............................: 23.976 fps
Quality Factor..........................: 0.216 (bits/pixel)/frame

Audio Codec............................: 0x2000 (Dolby AC3) AC3
Audio Bitrate............................: 448kbps 6ch CBR 48000Hz
Audio Info...............................: 48000Hz  448 kb/s tot , 6 chnls (3/2 .1)
____________________________________

My opinion:

Video: x/10
Audio: x/10
Music: x/10


Thank you for sharing"
,Persian-boy,2011-05-25T09:42Z,"I mean

Video: 10/10
Audio: 8/10
Music: 10/10

:)"
,Zombie_Boy,2011-05-25T10:58Z,"gregsir at 2011-05-25 02:06 CET:
Cinavia protected anyone?
Doing my head in the nutters and their audio watermark quest!


No, this one is safe to watch on ps3, no cinavia crap.... Thank God. "
,gonemissed,2011-05-25T15:40Z,Been waiting a long time for this. Highly appreciative of this upload plus the many others you do extremezone. Thank you Sir :)
,jukka7,2011-05-25T17:05Z,i can't find the subs. Anibody can help me?
,Zombie_Boy,2011-05-25T18:34Z,"English subs below, enjoy :-)

http://subscene.com/english/True-Grit/subtitle-440761.aspx"
,farkstick,2011-05-26T04:11Z,"+36 / -0

Yeah, that'll do."
,MuzikJunki,2011-05-26T09:16Z,"Any chance of getting Limitless please Extreme!? 

And thank you for the up.
A/V: 9"
,godswallops,2011-05-26T19:41Z,Yay! 10/10/10 ... thanks :)
[V],extremezone,2011-05-26T21:01Z,"@Limitless i will make a copy when a good source will be out and not actual LINE audio (oos,bad quality,etc)"
,flynndownunder,2011-05-27T14:13Z,Uploader has done an excellent job on this one. Definitely not a screener it's gotta be a Rip. Thnx for this one.
,bragazar1710,2011-05-28T02:36Z,thanks.
,chaser469,2011-05-29T23:37Z,"@gregsir:
""Cinavia protected anyone?""

Cinavia is only an issue with BRRips. 

That's why I'M in the SD section. "
,jrallah,2011-05-30T13:47Z,Thanks man.  Been waiting for this one.  Will Seed.
,himskater66,2011-05-30T22:31Z,"@Persian-boy

M: Does not stand for MUSIC. It stands for MOVIE U FUCKTARD. Ppl do not rate the MUSIC, when u see M 10/10 that means movie. Not music."
,morosthanatos,2011-05-31T04:22Z,"Hey got this copy to check out...And i get no sound.

Any ideas why there is no sound even when i preview it in a media player."
