User Type,Username,Date,Text
,rabujik,2011-10-20T09:07Z,bro upload dragon ball kai rest of season
,Kole97,2011-10-20T09:44Z,"This Guy so best at his Job.........
Many thx Yify...."
,Kole97,2011-10-20T09:45Z,"I would love to see Fright Night 2011....
http://www.imdb.com/title/tt1438176/"
,walters147,2011-10-20T09:49Z,"Thanks Yify. And thanks for the heads up on the Pirate movies. and just couldn't find them.
Thanks"
[V],YIFY,2011-10-20T09:59Z,"@rabuji/
They will come, dont worry."
,vishesh24,2011-10-20T12:28Z,"harry potter and the deathly hallows part 2

wrong turn 4 bloody beginnings

 plz plz plz plz....!!!!"
,critic89,2011-10-20T14:07Z,"@yify

plzz do lagaan http://www.imdb.com/title/tt0169102/

in hindi print seasrched who;e sites not that gud torrent available and its a movie to be seen a hd..the sound quality needs to be awesom to enjoy this..and it was in oscars too"
,lule95,2011-10-20T18:16Z,yify YOU are the best
,Symn,2011-10-20T23:52Z,"Shitty movie. Pleeeease upload Harry Potter 7.2!!
Can't wait!"
,fofo141,2011-11-02T00:48Z,Thank you so much YIFY
