User Type,Username,Date,Text
,TrYHxRd,2011-08-27T06:10Z,Thanks so much. real fast. Great leak Saved me like 20 days ;D
,Roar_,2011-08-27T13:04Z,it's the real shit guys
,xxmohxx,2011-08-27T21:22Z,"Thanks man! their also streaming the whole album on their website, it leaked really early, I encourage you to buy it once it comes out"
,scruffy3666,2011-08-28T19:22Z,FUCK YES. THANK YOU SO MUCH.
,siamesecats,2011-08-29T22:12Z,I think I'm in love with you...
,fbkallday520,2011-08-30T05:41Z,bad quality. 
,stefbone,2011-08-30T16:50Z,It is excellent quality. And one of the best albums I've heard by far. I've been listening to TDWP for a while now. FUCKING LOVE THIS. THANKS JIMMY 
,whiteguy8,2011-09-07T21:10Z,I LOVE YOU!!!!!!!!!! Great quality!
,itzz_batman,2011-09-09T20:58Z,"I downloaded this about a week ago and have been listening to it... It is a great rip from the streaming player, but i just got my pre order cd today, so if you want it, mine is the highest quality one on here right now :-)

http://thepiratebay.org/torrent/6663365/The_Devil_Wears_Prada_-_Dead_Throne_%5BCD_Rip%5D_%5B320kbps%5D"
,lambofgodman,2011-09-12T19:19Z,Thanks so much. These guys are awesome.
,chocolateboss.,2011-09-20T00:51Z,"could you get Oh, Sleeper Children of Fire up for 320 please? Deead Throne is fuckin nuts, thnx"
