Filename,Size,Unit
01 Intro.flac,20.19,M
02 Blunt Blowin.flac,36.08,M
03 Megaman.flac,24.14,M
04 6 Foot 7 Foot.flac,28.37,M
05 Nightmares Of The Bottom.flac,28.65,M
06 She Will.flac,35.99,M
07 How To Hate.flac,32.44,M
08 Interlude.flac,14.73,M
09 John.flac,36.53,M
10 Abortion.flac,27.34,M
11 So Special.flac,28.29,M
12 How To Love.flac,29.1,M
13 President Carter.flac,24.12,M
14 Its Good.flac,27.17,M
15 Outro.flac,27.39,M
Lil Wayne - Tha Carter IV.log,6.07,K
Tha Carter IV.cue,2.34,K
Torrent Downloaded From ExtraTorrent.com.txt,326,B
cover.jpg,348.77,K
