Filename,Size,Unit
1492.Conquest.of.Paradise.1992.x264.DTS-WAF.Chs.srt,56.2,K
1492.Conquest.of.Paradise.1992.x264.DTS-WAF.Cht.srt,56.2,K
1492.Conquest.of.Paradise.1992.x264.DTS-WAF.Eng.srt,65.77,K
1492.Conquest.of.Paradise.1992.x264.DTS-WAF.mkv,2.05,G
1492.Conquest.of.Paradise.1992.x264.DTS-WAF.mkv.par2,56.4,K
1492.Conquest.of.Paradise.1992.x264.DTS-WAF.mkv.vol0+1.PAR2,806.47,K
1492.Conquest.of.Paradise.1992.x264.DTS-WAF.mkv.vol1+2.PAR2,1.58,M
1492.Conquest.of.Paradise.1992.x264.DTS-WAF.mkv.vol3+4.PAR2,3.1,M
1492.Conquest.of.Paradise.1992.x264.DTS-WAF.nfo,862,B
1492.Conquest.of.Paradise.1992.x264.DTS-WAF.smi,90.16,K
poster.jpg,377.02,K
