Filename,Size,Unit
66 My Morning Jacket - Circuital.mp3,16.64,M
55 tUnE-yArDs - Bizness.mp3,11.66,M
35 Yeasayer - Swallowing the Decibels.mp3,11.08,M
82 Lykke Li - Love Out of Lust.mp3,11.07,M
80 Washed Out - Eyes Be Closed.mp3,10.98,M
87 Radiohead - The Butcher.mp3,10.71,M
"73 Glasvegas - Euphoria, Take My Hand.mp3",10.59,M
89 Karl Blau - Celebrate by Singing.mp3,10.41,M
84 Matthew Dear - Slowdance.mp3,10.36,M
48 Austra - Lose It.mp3,10.33,M
50 Casiokids - London Zoo.mp3,10.21,M
09 Wolf Gang - Lions In Cages.mp3,10.21,M
62 Friska Viljor - Did You Really Think You Could Change.mp3,10,M
44 Cut Copy - Blink And You'll Miss A Revolution.mp3,9.8,M
28 Peter Bjorn and John - Second Chance.mp3,9.65,M
39 Hurts - Devotion.mp3,9.64,M
52 Craft Spells - After the Moment.mp3,9.55,M
01 The Airborne Toxic Event - Numb.mp3,9.39,M
83 The Sound Of Arrows - Nova (II Figures Remix).mp3,9.38,M
68 Death Cab For Cutie - Home Is a Fire.m4a,9.34,M
38 Digitalism - 2 Hearts.mp3,9.13,M
26 Masquer - Happiness.mp3,9.13,M
85 The Botaniks - Fond Of Jane Ft. Bernhoft.mp3,8.82,M
71 Guillemots - Walk The River.mp3,8.81,M
10 Bronze - Horses.mp3,8.56,M
05 Florrie - Call Of The Wild.mp3,8.55,M
47 Junior Boys - Bannana Ripple.mp3,8.47,M
45 Miami Horror - Echoplex.mp3,8.24,M
88 Jai Paul - BTSTU.mp3,8.06,M
63 Hooverphonic - Anger Never Dies.mp3,8.03,M
59 Princeton - To The Alps (Radio Edit).mp3,7.93,M
16 The Mothership Orchestra - London Breeze (Navigatorz Mix).mp3,7.82,M
42 Thieves Like Us - Your Love Runs Still.mp3,7.77,M
90 The National - Exile Vilify (From The Game Portal 2).mp3,7.76,M
64 Kurt Vile - Babys Arms.mp3,7.74,M
13 The Naked And Famous - All Of This.mp3,7.64,M
43 Uh Huh Her - Black And Blue.mp3,7.64,M
51 Joywave - Betelgeuse.mp3,7.54,M
36 Geographer - Kites.mp3,7.39,M
33 DeVotchka - Exhaustible.mp3,7.36,M
57 Generationals - Greenleaf.mp3,7.29,M
67 Chief - Nothings Wrong.mp3,6.97,M
46 Blood Orange - Dinner.mp3,6.73,M
75 J. Mascis - Is It Done.mp3,6.66,M
34 Datarock - California.mp3,6.6,M
74 Vivian Girls - I Heard You Say.mp3,6.56,M
24 The Amplifetes - Blinded By the Moonlight.mp3,6.51,M
04 Boom Pam - Malibu.mp3,6.49,M
18 Winter Gloves - Plastic Slides.mp3,6.46,M
61 Sin Fang - Always Everything.mp3,6.35,M
15 Miles Kane - Rearrange.mp3,6.33,M
81 The Decemberists - Cuyahoga (R.E.M. Cover).mp3,6.1,M
86 The Twilight Singers - On The Corner.mp3,6.09,M
08 The Joy Formidable - Whirring.mp3,5.94,M
76 The Head And The Heart - Lost in My Mind.mp3,5.93,M
53 Paralleles - Salome.mp3,5.92,M
70 Tapes n' Tapes - Badaboom.mp3,5.78,M
14 Does It Offend You Yeah - The Knife.mp3,5.77,M
32 Cults - Abducted.mp3,5.76,M
19 Yuck - Get Away.mp3,5.7,M
77 The Civil Wars - I've Got This Friend.mp3,5.67,M
41 The Wombats - Techno Fan.mp3,5.54,M
78 Wye Oak - The Alter.mp3,5.52,M
25 Mother Mother - The Stand.mp3,5.49,M
06 The Good Natured - Wolves.mp3,4.88,M
60 Marsmobil - Revolution Girl.mp3,4.87,M
79 Walk The Moon - Anna Sun.mp3,4.86,M
29 Jukebox The Ghost - Hold It In.mp3,4.78,M
17 Nerina Pallot - Put Your Hands Up.mp3,4.76,M
37 Wretch 32 - Unorthodox (Ft example).mp3,4.75,M
07 Black Lips - Modern Art.mp3,4.74,M
54 Familjen - Man Ser Det Fran Manen.mp3,4.6,M
22 Operator Please - Catapult.mp3,4.58,M
69 Kings Of Leon - The Immortals.mp3,4.47,M
11 Voxhaul Broadcast - Rotten Apples.mp3,4.46,M
72 The Dodos - When Will You Go.mp3,4.46,M
56 Lovett - The Fear.mp3,4.14,M
30 Deerhunter - Memory Boy.mp3,4.04,M
31 Destroyer - Poor In Love.mp3,3.94,M
49 Patrick Wolf - The City.mp3,3.89,M
21 Peaches - Mud.mp3,3.57,M
40 Selebrities - Cant Make Up My Mind.mp3,3.45,M
58 King Charles - Love Lust.mp3,3.39,M
12 Polarsets - Sunshine Eyes.mp3,3.38,M
65 Rubik - Laws of Gravity.mp3,3.15,M
20 Santigold - Go.mp3,3.11,M
23 Things I Never Told You - Happiness.mp3,3.05,M
27 Guards - Hear You Call.mp3,2.99,M
02 Arctic Monkeys - Dont Sit Down (Cause I've Moved Your Chair).mp3,2.74,M
03 The Vaccines - We Are Happening.mp3,2.45,M
00 Navigatorz Fresh!! Indie Playlist May 2011.jpg,142.24,K
000 Navigatorz Fresh!! Indie Playlist May 2011.m3u,5.15,K
0 Read Me.txt,2.35,K
