User Type,Username,Date,Text
,kaise123,2011-07-24T11:17Z,"Sorry about the slow speed and the no-seeder issue before, there was something wrong with my config, moded it all ro a new PC, is working properly now

kaise123"
,kaise123,2011-07-24T12:55Z,"No comments, what do people think?"
,Nolan015,2011-07-24T15:59Z,"Works Great.

One question though does Minecraft not have ambient Music????"
,killerchenzeto,2011-07-24T18:04Z,"Archcraft is a new FREE minecraft server

http://archcraft.bulgarianforum.net/
This is our site. You need to register to get the information that is needed to enter the server!
We have 2 diferent types of servers: 
Survival PvP and Creativity server"
,kaise123,2011-07-25T02:30Z,"@Nolan015; Minecraft does have ambient music, but it is sporadic and does not always work. this is the same in the normal/vanilla minecraft version."
,MINECRAFTErZ,2011-07-25T02:45Z,Hey it's great thanks but PLEASE add aether mod I wanna play SOOOO badly ty
,MINECRAFTErZ,2011-07-25T02:54Z,PLEASE PUT THE AETHER MOD
,kyliandeman,2011-07-25T04:12Z,"@killerchenzeto

its all in bulgarian isn't there a copy in inglish or dutch?

ty"
,kyliandeman,2011-07-25T04:17Z,"OMG PEOPLE< do not go to the site @killerchenzeto said!!!! its one load of **** and only virus and stuff, i translated the text and it says that it WILL give youre personal information away to others and that if there is an attack (hack) on youre personal computer that they will not be responsible blablabla.....

here:
While the administrators and moderators of this forum will attempt to remove or edit any generally objectionable fastest any material bearing damage, it is impossible to review every message. You acknowledge that all posts made to these forums express the personal opinions of the author and not the administrators, moderators or webmaster (except for posts by these people) and hence will not be held liable. 

You agree not to post any abusive, obscene, vulgar, sexually-oriented or any other material that may violate any applicable laws. Such behavior may lead to you being immediately and permanently banned (and your service provider). IP address of all posts are recorded and can be used in such cases. Agree that the webmaster, administrator and moderators of this forum have the right to remove, edit, move or close any topic at any time should they see fit. As a user you agree to any information you have entered in a database. While this information will be provided to third parties without your consent the webmaster, administrator and moderators can not be held responsible for any hacking attempt that may lead to the data. 

This forum system uses cookies, to store information on your computer. These cookies do not contain any information about you, they serve only to improve your viewing pleasure. E-mail address is used only for confirming your registration details and password (and for sending new passwords should you forget your current one). 

Choosing Agree ... you accept the above conditions"
,kaise123,2011-07-26T02:04Z,I saw the Aether mod and it looks REALLY good. if it does not conflict i will probably release it in the next release. Also the modded version of MC works now (it seems the Mod+XP=Lag was in 1.7.2 only)
,kaise123,2011-07-26T10:20Z,"The new version with the Aether Mod will be uploaded tomorrow at sometime after 4 (Adelaide/Darwin time) It includes the Aether, and updated to the wording of the installer and the installation options. Also if anyone is interested in a Pre-made craftbukkit server with some good pre-configured plugin, let me know in an email (in the description)"
,attackattack,2011-07-27T08:58Z,how do you scan torrents (i just startent using the pirate bay and utorrent) and how bout planes mod?
,kaise123,2011-07-27T10:26Z,"Hey, Sorry but the version including the Aether will be delayed until later (possibly tonight in 4-5 hours) but otherwise tomorrow (24hrs) And there will also be an included version with optimine and optifog in it!

@attackattack; you can scan the .torrent (cant see the use in that) or you can download the torrent and scan that but i assure you that its clean (see the 156 seeders). I have heard of one antivirus (i think its Norton) detecting it as a virus but im not sure if that's true or not (if so its a false-positive) Good luck with it anyway"
,attackattack,2011-07-28T09:55Z,@kaise123 my dad tells me to scan them and i dont listen really so i was just wondering if it was ok or not thx
,kaise123,2011-07-28T10:09Z,"Due to the bay being down, i couldnt upload the new version. Uploading it soon. Gave me some time to do some extra bugfixing tho :)"
,kaise123,2011-07-28T10:32Z,"Can't upload the new Torrent. it says Already exist in system. will seek assistance, Sorry for the delays"
,kaise123,2011-07-29T16:59Z,"Grab the new Torrent here: http://thepiratebay.org/torrent/6568639/Minecraft_1.7.3_by_Kaise123_v1.5.1__Aether_

read the changes etc.

Kaise123"
,colephelps,2011-08-02T10:43Z,"Great Dl man. I forgot the youtube user who gave me the link to this UL, but thanks to him to."
,kaise123,2011-08-04T05:43Z,"@colephelps; Download the new version (posted above), it has some new features and options"
,ore9ore,2011-08-06T03:38Z,"Err, well, here in ""Bay"" I see ""Seeders: 224""
But, in my uTorrent (I also tried BT) Seeds: 0 (zero)

Surprisingly, it's only in ""minecraft"" torrents (all of them!!!!)
WTF?! I done anything wrong??

Oh, wait... your other torrent (the aether one) has just downloaded on BiTorrent (but not in uTorrent, and I put to download before the BT one)
Also, THIS torrent and another from other user doesn't download (nor BT, nor uT)"
,kaise123,2011-08-08T03:26Z,"@ore9ore; not sure what your torrent problem is, probably something wrong with your network configuration. Just use the aether version, it is newer anyway"
,dlc79,2011-08-11T09:42Z,Always good to see some minecrafters on here... Even if they are Torrenting it... haha jk though!
,DaMacAttack,2011-08-17T03:49Z,"How do i play online, i go to the load the game, type my username and go to multiplayer, does anyone know any ip that will work for this????"
,kaise123,2011-08-22T07:26Z,Firstly anyone still on here get my new torrent listed further up. and to play on-line Google 'hacked minecraft servers' or 'online mode false servers'
,kabne12,2011-09-04T00:27Z,How do you enable the mods? 
,georgemills12,2011-09-07T18:50Z,"i might sound a bit stupid but can someone tell me how to open this, i would be extremely grateful if someone told me, thanks :)"
,samuraijj,2011-09-09T16:02Z,"
      Bad video card drivers!      
      -----------------------      

Minecraft was unable to start because it failed to find an accelerated OpenGL mode.
This can usually be fixed by updating the video card drivers.



--- BEGIN ERROR REPORT 7fe0271 --------
Generated 9.9.11 15:59

Minecraft: Minecraft Beta 1.7.3
OS: Windows 7 (x86) version 6.1
Java: 1.6.0_26, Sun Microsystems Inc.
VM: Java HotSpot(TM) Client VM (mixed mode), Sun Microsystems Inc.
LWJGL: 2.4.2
[failed to get system properties (java.lang.NullPointerException)]

org.lwjgl.LWJGLException: Pixel format not accelerated
	at org.lwjgl.opengl.WindowsPeerInfo.nChoosePixelFormat(Native Method)
	at org.lwjgl.opengl.WindowsPeerInfo.choosePixelFormat(WindowsPeerInfo.java:52)
	at org.lwjgl.opengl.WindowsDisplay.createWindow(WindowsDisplay.java:185)
	at org.lwjgl.opengl.Display.createWindow(Display.java:311)
	at org.lwjgl.opengl.Display.create(Display.java:856)
	at org.lwjgl.opengl.Display.create(Display.java:784)
	at org.lwjgl.opengl.Display.create(Display.java:765)
	at net.minecraft.client.Minecraft.a(SourceFile:294)
	at net.minecraft.client.Minecraft.run(SourceFile:716)
	at java.lang.Thread.run(Unknown Source)
--- END ERROR REPORT f04b9b6a ----------

               what the hell is with this error???? Idk what bad video drives could be on my pc..my pc's fine...why do I keep getting this error on all torrents... kaise123 please help me out here"
,kaise123,2011-09-10T06:33Z,"@samuraijj; This allways happens if you do not have the correct video card drivers installed. You will not notice the fact they are missing but when you say 'my pc's fine' you just haven't noticed.

Go to your PC manufacturer's website and look for driver downloads in the support section and download the ones for your graphics card. No version of Minecraft id going to work until you do this. You could also try making sure you have all the latest windows updates, because they sometimes update your graphics card drivers.

If your pc is fairly old (6+ years) It may not support OpenGL and Minecraft will not work at all.

If you are having problems finding your drivers, if you could E-Mail me i could help you with finding them. Try to provide all the information you know about your PC, and at least the manufacturer and model number and the graphics card it has.

Hope this helps"
,kaise123,2011-09-10T06:40Z,"@georgemills12; The installer only works on PC, so if you are on a PC just double Click it.

@kabne12; They are enabled all the time it just depends on what you want to do, for example F is fly (E & Q = Up and Down)"
,samuraijj,2011-09-10T10:20Z,Thanks Kaise I'll see what I can do but Idk which card drives I need yet..I'll look it up for a while if I don't  find anything I'll contact you..Thanks!
,samuraijj,2011-09-10T16:28Z,I will send my pc for reinstall..now which card drives do you suggest they should include...cause I don't know squat about PCs
