User Type,Username,Date,Text
,palyakabal666,2011-05-24T20:02Z,diz iz da real 5hit foshoo
,DeathMast0r,2011-05-24T20:26Z,"Thanks AiTB, good to have you back."
,Black_dragon55,2011-05-24T20:41Z,thank u for staying AiTB we really appreciate it!
,Sony7,2011-05-24T20:54Z,Thanks AiTB! ;)
,lakers808,2011-05-24T21:11Z,thx very much AiTB! 
,yelloo,2011-05-24T21:45Z,Thanks AiTB.
,elajits,2011-05-24T23:53Z,hmm its dosent even start 4 me and i have a more then a rig for this game! so are the crack fucked up?
,garebear482,2011-05-25T06:10Z,"11111-11111-11111-11111-11111 
is not working???  any others?"
,Sony7,2011-05-25T17:25Z,this game is fucked up  can't even delet it!! comp freezes! -.-
,Robo88,2011-05-26T14:45Z,"Virus in crack file:
http://www.virustotal.com/file-scan/report.html?id=9d68ac98257f221338c3aacde0087bc9520deecd5dd8ad5148472404a4ce4c66-1306413187"
,CNfan21,2012-05-01T22:53Z,"Y the fuck when I try to install it, it bugs in ""wait while windows configure Dirt 3"""
