User Type,Username,Date,Text
,PuNkX,2011-04-05T00:48Z,"Thanks for the uploads, i love your work man Hi ress movies small size!!

Ill be seeding this 24Hours from now 

A-10
V-10

Cheers"
,Life.D.Eath,2011-04-05T02:51Z,Looks like a good movie. Thank for this. !
,star.00.7,2011-04-05T07:50Z,"thanks yify :)

Love u man !!! u rock :)"
,B.KITZ,2011-04-05T09:16Z,Thanks yify ...... 
,cobby123,2011-04-05T10:28Z,"thanks mate awesome 
YIFY pawns all "
,kulkakari,2011-04-05T12:36Z,Thank you! Your torrents are great quality in a very good size. Keep up the good work. 
,tony419,2011-04-05T18:06Z,how do u keep doin it? how do u compress these brrips so? wat encoder do u use? U R D BEST!
,damnken,2011-04-20T09:33Z,"YIFY, I fuckin love you man.
V - 10
A - 10
M - 10
Thanks so much bro you are a fuckin legend."
,Movies_crazzZ,2011-09-19T13:02Z,"hey i was your fan. i never commented upon any uploader or anywhere on the web as it waste my time buddy but u force me to comment upon u. you are ""Magic Man"". just u a request upload ""The lord of the rings"" Trilogy"
,firexninja,2012-04-14T07:11Z,thank you!
