Filename,Size,Unit
01 Sp̴r 1.wma,3.23,M
02 Sp̴r 2.wma,2.75,M
03 Sp̴r 3.wma,2.89,M
04 Sp̴r 4.wma,2.39,M
05 Sp̴r 5.wma,3.01,M
06 Sp̴r 6.wma,3.71,M
07 Sp̴r 7.wma,2.97,M
08 Sp̴r 8.wma,2.12,M
09 Sp̴r 9.wma,2.89,M
10 Sp̴r 10.wma,2.7,M
11 Sp̴r 11.wma,3.24,M
12 Sp̴r 12.wma,3.23,M
13 Sp̴r 13.wma,2.75,M
14 Sp̴r 14.wma,2.89,M
15 Sp̴r 15.wma,2.39,M
16 Sp̴r 16.wma,3.01,M
17 Sp̴r 17.wma,3.71,M
18 Sp̴r 18.wma,2.97,M
19 Sp̴r 19.wma,2.12,M
20 Sp̴r 20.wma,2.89,M
21 Sp̴r 21.wma,2.7,M
22 Sp̴r 22.wma,3.21,M
