Filename,Size,Unit
D3 - The Trammps - Disco Inferno.wav,119.34,M
B4 - Ralph McDonald - Calypso Breakdown.wav,86.2,M
C1 - David Shire - Night On Disco Mountain.wav,56.98,M
B3 - David Shire - Manhattan Skyline.wav,51.88,M
A1 - The Bee Gees - Stayin' Alive.wav,51.33,M
C4 - The Bee Gees - You Should Be Dancing.wav,46.62,M
D2 - M.F.S.B. - K-Jee.wav,46.51,M
A2 - The Bee Gees - How Deep Is Your Love.wav,44.69,M
C2 - Kool & The Gang - Open Sesame.wav,43.83,M
D1 - David Shire - Salsation.wav,42.12,M
C3 - The Bee Gees - Jive Talkin'.wav,40.59,M
A3 - The Bee Gees - Night Fever.wav,38.87,M
A4 - The Bee Gees - More Than A Woman.wav,36.03,M
B2 - Tavares - More Than A Woman.wav,35.87,M
B1 - Walter Murphy - A Fifth Of Beethoven.wav,33.25,M
A5 - Yvonne Elliman - If I Can't Have You.wav,32.43,M
C5 - K.C. & The Sunshine Band - Boogie Shoes.wav,24.61,M
Saturday Night Fever - InsideA.jpg,8.86,M
Saturday Night Fever - Front.jpg,5.18,M
Saturday Night Fever - Back.jpg,5.01,M
Saturday Night Fever - Infosheet A.jpg,2.17,M
Saturday Night Fever - Infosheet B.jpg,1.7,M
message from the seeder.txt,370,B
Torrent downloaded from Demonoid.me.txt,47,B
