Filename,Size,Unit
01 - So Young.flac,26.18,M
02 - Animal Nitrate.flac,23.92,M
03 - She's Not Dead.flac,26.77,M
04 - Moving.flac,19.29,M
05 - Pantomime Horse.flac,36.21,M
06 - The Drowners.flac,27.93,M
07 - Sleeping Pills.flac,23.62,M
08 - Breakdown.flac,36.2,M
09 - Metal Mickey.flac,25.1,M
10 - Animal Lover.flac,31.45,M
11 - The Next Life.flac,14.56,M
Suede.cue,1.72,K
Suede.log,10.31,K
scans/Suede - Suede - Back.jpg,2.24,M
scans/Suede - Suede - Booklet (1-6).jpg,2.89,M
scans/Suede - Suede - Booklet (2-6).jpg,2.33,M
scans/Suede - Suede - Booklet (3-6).jpg,2.19,M
scans/Suede - Suede - Booklet (4-6).jpg,2.6,M
scans/Suede - Suede - Booklet (5-6).jpg,2.82,M
scans/Suede - Suede - Booklet (6-6).jpg,2.29,M
scans/Suede - Suede - CD.jpg,1.1,M
scans/Suede - Suede - Front.jpg,715.29,K
