Filename,Size,Unit
"Barefoot Economics - Max-Neef (pdf, mp3 audio book) [UnviolentPeaceMaker].pdf",8.28,M
Barefoot Economics Max-Neef 00.mp3,23.02,M
Barefoot Economics Max-Neef 00.txt,30.45,K
Barefoot Economics Max-Neef 01.mp3,12.65,M
Barefoot Economics Max-Neef 01.txt,16.78,K
Barefoot Economics Max-Neef 02.mp3,17.28,M
Barefoot Economics Max-Neef 02.txt,22.74,K
Barefoot Economics Max-Neef 03.mp3,19.66,M
Barefoot Economics Max-Neef 03.txt,26.45,K
Barefoot Economics Max-Neef 04.mp3,26.13,M
Barefoot Economics Max-Neef 04.txt,34.22,K
Barefoot Economics Max-Neef 05.mp3,20.92,M
Barefoot Economics Max-Neef 05.txt,26.83,K
Barefoot Economics Max-Neef 06.mp3,10.88,M
Barefoot Economics Max-Neef 06.txt,14.59,K
Barefoot Economics Max-Neef 07.mp3,11.96,M
Barefoot Economics Max-Neef 07.txt,15.82,K
Barefoot Economics Max-Neef 08.mp3,8.1,M
Barefoot Economics Max-Neef 08.txt,10.65,K
Barefoot Economics Max-Neef 09.mp3,10.41,M
Barefoot Economics Max-Neef 09.txt,13.45,K
Barefoot Economics Max-Neef 10.mp3,26.93,M
Barefoot Economics Max-Neef 10.txt,35.53,K
Barefoot Economics Max-Neef 11.mp3,16.68,M
Barefoot Economics Max-Neef 11.txt,22.08,K
Barefoot Economics Max-Neef 12.mp3,13.14,M
Barefoot Economics Max-Neef 12.txt,17.29,K
Barefoot Economics Max-Neef 13.mp3,30.58,M
Barefoot Economics Max-Neef 13.txt,40.31,K
Barefoot Economics Max-Neef 14.mp3,14.61,M
Barefoot Economics Max-Neef 14.txt,19.37,K
read me.txt,541,B
