User Type,Username,Date,Text
,free4seed2011,2011-10-29T08:32Z,Thanks man!!
,free4seed2011,2011-10-29T08:39Z,But dude from where you got this??
,SoftWarez,2011-10-29T08:47Z,..
,SoftWarez,2011-10-29T08:48Z,Australia Store.
,poiuyt578,2011-10-29T08:58Z,"great quality 10/10

was one of the first to download it (only 1 seeder) , took a while but its worth it. the songs are not best things in the world but if your into christmas songs this is a nice mixup.

favourite song so far: Drummer Boy :)"
,SoftWarez,2011-10-29T09:02Z,....
,SoftWarez,2011-10-29T09:03Z,"youre welcome, and fuck haters, altho i dont like him lol."
,Pubudu16,2011-10-29T11:01Z,"gr8 quality, hey softwarez plz plz plz do adele 21 with digital booklet"
,SoftWarez,2011-10-29T12:43Z,"If i have free time, then."
,SoftWarez,2011-10-29T14:38Z,.......
,Pubudu16,2011-10-29T16:34Z,"ok, i'll waiting 4 it "
,softman94,2011-10-29T22:40Z,Great! Always Great! Thanks so Much!Can you please please upload hedley storms album when you get a chance?? It would be greatly appreciated! :) 
,kristenslc,2011-11-01T09:51Z,"thanks a lot dude
always love your torrent :D
merci"
,udai21,2011-11-02T18:24Z,great quality.....
[T],apels1nen,2011-11-05T17:58Z,"Normally, I don't like Bieber at all. But I liked Mistletoe so I'll download it anyway and check it out. Thanks a bunch for you hard work, bro."
