User Type,Username,Date,Text
,coryampsh,2011-07-26T21:52Z,this one is better than previous torrent thanks!! :)
,chrizzie1983,2011-07-28T19:46Z,Great download thanks :)
,kirk71,2011-07-30T09:18Z,"perfect copy, many thanks. sound quality is bang on"
,ronibob,2011-07-30T23:53Z,nice 1 al download this one then cheers mate thanks a lot much appreciated.
,Behan93,2011-07-31T13:54Z,Quality is pretty good. Better than other torrents. Thanks uploader :D
,Total_ADHD,2011-08-02T00:20Z,some bass on the music are cracked on my Audio System....dont blame me cos i tried other songs it wasnt bad...well nice torrent anyway for iPod users :D
,bryansg,2011-08-02T00:58Z,"radical stuff, works to perfection"
[V],henrick,2011-08-06T01:41Z,Thanks for the share
,Gooner_Boi,2011-08-08T19:43Z,Your Welcome Guys
,MTLGENTLEMAN,2011-09-01T12:35Z,Thanks for the file and link to this page !
,midlander,2011-09-17T20:56Z,cheers m8 you rock
