Filename,Size,Unit
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite.zap,1.63,K
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite BR.sms,477,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite NL.sms,468,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite IT.sms,464,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite DE.sms,463,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite FR.sms,463,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite PL.sms,462,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite MA.sms,461,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite SV.sms,461,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite CZ.sms,461,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite RU.sms,460,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite ES.sms,459,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite EN.sms,458,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite JP.sms,457,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite SU.sms,457,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite CT.sms,449,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite CS.sms,449,B
15.2.0.686/CGS15/Administrator/CorelDRAW Graphics Suite KR.sms,443,B
15.2.0.686/CGS15/VBA/1033/VBAOF11I.MSI,4.82,M
15.2.0.686/CGS15/VBA/VBAOF11.MSI,8.19,M
15.2.0.686/CGS15/VSTA/trin_aide.cab,38.15,M
15.2.0.686/CGS15/VSTA/expdbgsetup.exe,3.82,M
15.2.0.686/CGS15/VSTA/trin_aide.msi,3.81,M
15.2.0.686/CGS15/VSTA/trin_art.cab,629.03,K
15.2.0.686/CGS15/VSTA/trin_art.msi,559.5,K
15.2.0.686/CGS15/IPM.cab,99.38,M
15.2.0.686/CGS15/EN.cab,96.09,M
15.2.0.686/CGS15/Common.cab,82.77,M
15.2.0.686/CGS15/Draw.cab,64.84,M
15.2.0.686/CGS15/CustomData.cab,47.39,M
15.2.0.686/CGS15/Redist.cab,23.67,M
15.2.0.686/CGS15/WT.cab,21.18,M
15.2.0.686/CGS15/FontNav.cab,16.25,M
15.2.0.686/CGS15/PHOTO-PAINT.cab,13.43,M
15.2.0.686/CGS15/Ghostscript.msi,11.48,M
15.2.0.686/CGS15/Filters.cab,7.07,M
15.2.0.686/CGS15/Connect.cab,6.03,M
15.2.0.686/CGS15/IPM.msi,4.31,M
15.2.0.686/CGS15/Photozoom.msi,3.04,M
15.2.0.686/CGS15/VBA.msi,2.9,M
15.2.0.686/CGS15/Draw.msi,1.93,M
15.2.0.686/CGS15/ShellExt.msi,1.77,M
15.2.0.686/CGS15/Setup.msi,1.73,M
15.2.0.686/CGS15/VideoBrowser.msi,1.67,M
15.2.0.686/CGS15/Connect.msi,1.52,M
15.2.0.686/CGS15/FontNav.msi,1.51,M
15.2.0.686/CGS15/Capture.msi,1.49,M
15.2.0.686/CGS15/Redist.msi,1.44,M
15.2.0.686/CGS15/Common.msi,1.42,M
15.2.0.686/CGS15/CGS_VSTA.msi,1.4,M
15.2.0.686/CGS15/PHOTO-PAINT.msi,1.35,M
15.2.0.686/CGS15/WT.msi,1.27,M
15.2.0.686/CGS15/EN.msi,1.22,M
15.2.0.686/CGS15/CustomData.msi,1.19,M
15.2.0.686/CGS15/Filters.msi,1.18,M
15.2.0.686/CGS15/64BitKey.msi,894,K
15.2.0.686/CGS15/Capture.cab,218.74,K
15.2.0.686/Lang/BR/Custom/js/Menu.js,15.42,K
15.2.0.686/Lang/BR/Custom/js/Setup.js,5.81,K
15.2.0.686/Lang/BR/Custom/js/CloseBtn.htc,851,B
15.2.0.686/Lang/BR/Custom/js/Refresh.htc,401,B
15.2.0.686/Lang/BR/Custom/BR.htm,41.27,K
15.2.0.686/Lang/BR/Custom/Features.htm,21.29,K
15.2.0.686/Lang/BR/Custom/Extras.htm,19.45,K
15.2.0.686/Lang/BR/Custom/Options.htm,19.32,K
15.2.0.686/Lang/BR/Custom/Install.htm,15.51,K
15.2.0.686/Lang/BR/Custom/InstallChoose.htm,7.83,K
15.2.0.686/Lang/BR/Custom/SNT.htm,7.71,K
15.2.0.686/Lang/BR/Custom/MinSysD.htm,5.94,K
15.2.0.686/Lang/BR/Custom/PreInstall.htm,5.11,K
15.2.0.686/Lang/BR/Required/Help.htm,7.2,K
15.2.0.686/Lang/BR/Property.xml,38.75,K
15.2.0.686/Lang/CS/Custom/js/Menu.js,15.42,K
15.2.0.686/Lang/CS/Custom/js/Setup.js,5.81,K
15.2.0.686/Lang/CS/Custom/js/CloseBtn.htc,851,B
15.2.0.686/Lang/CS/Custom/js/Refresh.htc,401,B
15.2.0.686/Lang/CS/Custom/CS.htm,31.82,K
15.2.0.686/Lang/CS/Custom/Features.htm,21.18,K
15.2.0.686/Lang/CS/Custom/Extras.htm,19.4,K
15.2.0.686/Lang/CS/Custom/Options.htm,19.24,K
15.2.0.686/Lang/CS/Custom/Install.htm,15.46,K
15.2.0.686/Lang/CS/Custom/InstallChoose.htm,7.66,K
15.2.0.686/Lang/CS/Custom/SNT.htm,7.62,K
15.2.0.686/Lang/CS/Custom/MinSysD.htm,5.82,K
15.2.0.686/Lang/CS/Custom/PreInstall.htm,5,K
15.2.0.686/Lang/CS/Required/Help.htm,7.2,K
15.2.0.686/Lang/CS/Property.xml,36.58,K
15.2.0.686/Lang/CT/Custom/js/Menu.js,15.42,K
15.2.0.686/Lang/CT/Custom/js/Setup.js,5.81,K
15.2.0.686/Lang/CT/Custom/js/CloseBtn.htc,851,B
15.2.0.686/Lang/CT/Custom/js/Refresh.htc,401,B
15.2.0.686/Lang/CT/Custom/CT.htm,31.36,K
15.2.0.686/Lang/CT/Custom/Features.htm,21.25,K
15.2.0.686/Lang/CT/Custom/Extras.htm,19.42,K
15.2.0.686/Lang/CT/Custom/Options.htm,19.25,K
15.2.0.686/Lang/CT/Custom/Install.htm,15.48,K
15.2.0.686/Lang/CT/Custom/InstallChoose.htm,7.65,K
15.2.0.686/Lang/CT/Custom/SNT.htm,7.63,K
15.2.0.686/Lang/CT/Custom/MinSysD.htm,5.85,K
15.2.0.686/Lang/CT/Custom/PreInstall.htm,5.01,K
15.2.0.686/Lang/CT/Required/Help.htm,7.2,K
15.2.0.686/Lang/CT/Property.xml,37.37,K
15.2.0.686/Lang/CZ/Custom/js/Menu.js,15.42,K
15.2.0.686/Lang/CZ/Custom/js/Setup.js,5.81,K
15.2.0.686/Lang/CZ/Custom/js/CloseBtn.htc,851,B
15.2.0.686/Lang/CZ/Custom/js/Refresh.htc,401,B
15.2.0.686/Lang/CZ/Custom/CZ.htm,41.2,K
15.2.0.686/Lang/CZ/Custom/Features.htm,21.29,K
