Filename,Size,Unit
CD1/02 - Havana (Tony Moran Club Mix).mp3,15.42,M
CD2/09 - Sentimental.mp3,15.08,M
CD1/05 - Round Midnight.mp3,14.74,M
CD2/11 - Sister Rose.mp3,14.22,M
CD2/12 - The Moment.mp3,13.76,M
CD1/06 - Desafinado.mp3,13.39,M
CD1/09 - The look of love.mp3,12.64,M
CD2/04 - Silhouette.mp3,12.49,M
CD2/10 - Morning.mp3,11.98,M
CD2/01 - Songbird.mp3,11.59,M
CD2/07 - Forever in Love.mp3,11.37,M
CD2/03 - Slip of the Tongue.mp3,11.15,M
CD2/05 - Against Doctor's Orders.mp3,10.82,M
CD1/01 - Brazil.mp3,10.69,M
CD1/03 - Jasmine Flower.mp3,10.64,M
CD2/13 - My heart will go on.mp3,9.97,M
CD2/15 - The Champions Theme.mp3,9.89,M
CD2/02 - Sade.mp3,9.88,M
CD1/08 - Paradise.mp3,9.79,M
CD2/14 - Everlasting.mp3,9.78,M
CD1/04 - Asian Dream.mp3,9.38,M
CD1/11 - I'm in the mood for love.mp3,9.29,M
CD2/06 - Theme from Dying Young.mp3,9.13,M
CD1/12 - Have yourself a merry little Christmas.mp3,9.06,M
CD1/07 - It had to be you.mp3,8.99,M
CD1/10 - The Wedding Song.mp3,7.8,M
CD2/08 - Loving you.mp3,7.56,M
"CD1/13 - Deck the Halls , Twelve Days of Christmas (Medley).mp3",6.96,M
cover.jpg,659.43,K
CD1/CD1.m3u,901,B
CD2/CD2.m3u,855,B
