Filename,Size,Unit
Cover/big3fronitalo.JPG,100.13,K
Cover/Disc.JPG,42.98,K
00. Ricchi E Poveri - Big Italian Music Album Disc 3.nfo,2.83,K
00. Ricchi E Poveri - Big Italian Music Album Disc 3.SFV,1.67,K
01. Made In Italy.flac,25.08,M
"02. Si, Cara Mia Si.flac",26.91,M
03. Viva La Mamma.flac,25.69,M
04. Messaggio D' Amore.flac,28.45,M
05. Soli.flac,29.47,M
06. 24.000 Baci.flac,15.83,M
07. O Sole Mio.flac,25.75,M
08. Rosso Sera.flac,21.49,M
09. Torna A Sorridere.flac,25.68,M
10. Ragazzina Ragazzina.flac,21.83,M
11. Lettera Per Te.flac,35.38,M
12. Non Ho L' Eta.flac,25.26,M
13. A Mare.. O..O.flac,26.61,M
14. Una Rosa Un Tango.flac,29.06,M
15. Dolce Amore Mio.flac,27.26,M
16. Mia Bella Sognorina [Radio Edit].flac,24.92,M
17. La Mia Preghiera.flac,25.35,M
18. Demenicia.flac,24.14,M
19. Non C' e La Farei.flac,22.76,M
20. La Piu' Bella Del Mondo.flac,20.16,M
21. Vado Via.flac,32.69,M
22. Il Silenzio.flac,20.97,M
Big Italian Music Album Disc 3.m3u,560,B
Torrent downloaded from AhaShare.com.txt,59,B
Torrent downloaded from Demonoid.me.txt,46,B
Torrent Downloaded From ExtraTorrent.com.txt,42,B
Torrent downloaded from h33t.com.txt,43,B
Torrent Downloaded from Limetorrents.com.txt,40,B
Torrent Downloaded from SilverTorrents.me.txt,49,B
Torrent downloaded from torrentforce.org.txt,51,B
