User Type,Username,Date,Text
,kampfwurst,2011-10-14T17:02Z,This isnt a unfinished/half german version right?
,kenwhitamean1888,2011-10-14T20:29Z,all english works perfect cheers!!
,kampfwurst,2011-10-14T21:55Z,"I get a missing temp file wtf...

I get ""TUM7506.tmp"" is missing...

But whole message is in stupid german!"
,myconcern,2011-10-15T03:04Z,"Final English edition, works fine. Try again."
,cowidster,2011-10-15T11:18Z,"Thanks for separate between the installer and the kaygen. I downloaded only the keygen and the readme file, and download the installer from direct download server, because of my sluggish internet connection.
Yes, the keygen is good! Don't forget to add line to the host file.
Thanks scene4all and CORE! Every CORE crack is good."
[V],Anacondaz,2011-10-16T12:17Z,"unable to open the keymaker 
any ideas mate"
,press2010,2011-10-17T22:32Z,Can anyone please post some random keys generated by the key maker. TIA.
,sexyface,2011-10-17T23:14Z,"9E8K99-RJ6A4V-FP3PFC-PA70EC-8Q307E-7R5CQ6


WHR05X-B8RN7X-9YM68R-1M1VJT-PWJX3D-W0DE47

BNE5WE-XXMF7W-W591K9-MMNM53-X6XJMC-PDK7K7

6FDV2B-EXTJ9C-JM6218-X39R7H-XECNBA-3Y6642


DCNJDA-VB68P6-3MKVQC-5REMBJ-XMK1T6-90CQ8N

NY2VFJ-MQQA74-0FJ2PV-PW7JYY-AR3CF3-9JAFCJ



it works good key gen is clean CORE and embrace are the only ones i use as i no there top....

as for 127.0.0.1 secure.tune-up.com

i had to copy the host file to the deck top put 127.0.0.1 secure.tune-up.com in it save it then put it back were its ment to be in

 \Windows\System32\drivers\etc hosts then replace.... works fine "
,icysurf,2011-10-20T03:17Z,Let me say it.... YOUR KEYGEN IS THE BEST AMIGO... GUYS BELIEVE ME... IT'S GREAT. ANYONE SAYING THEY HAVE A PROBLEM..ITS THEM WHO HAVE THE PROBLEM HOW AND NOT THE SOFTWARE HAS THE PROBLEM WITH THEM.... Peace!
,skulldragon,2011-10-21T01:10Z,"I only got myself the KG and it works on latest official dl.

Thanks for telling about the HOSTS file entry and about the registry entry too. Even the most popular Windows defense programs won't allow you to live that good.

Now, what we need, is an universal program, that prevents programs from launching any browsers.
You know that new protection method?
They randomly launch any of your accessible browser with special address and then that webpage tells you if you are legit or not and of course if not, then they log your IP.
That's why we need somekinda either browser side anti-autolaunch or some tool that forbids executing browsers."
,underclock4,2011-10-22T15:30Z,"Thank you up-loader, this is working very well on W7x64. Installation went smoothly and was done in a few minutes.
Cheers!"
,spikeoscar,2011-10-23T05:03Z,what is   etc?
,spikeoscar,2011-10-23T05:10Z,iÂ´m sorry for the etc
,sexyface,2011-10-23T23:29Z,AND if you want to update go in to hosts take out 127.0.0.1 secure.tune-up.com  run update once its done updating add 127.0.0.1 secure.tune-up.com back in to hosts..... sit back and enjoy ur new up dated tuneup
,vikkymaxx,2011-10-25T14:33Z,Works perfect. Thank you so much
,fox316,2011-10-25T22:20Z,tnx more power
,Lucafa,2011-10-29T00:33Z,Thanks.
,w3lker,2011-11-12T08:05Z,"I delete the file in tune up untilities TUAutoReactivator64
In C:\Program Files (x86) .
Is that a good thing to do ?
Nice key ty .
XD "
