User Type,Username,Date,Text
,kibarfeyz0,2011-11-07T01:41Z,Herkes seedlesin lütfen. Diğer paylaşımlar için http://thepiratebay.org/user/kibarfeyz0/
,roser137,2011-11-10T17:44Z,thanks + rep
,roser137,2011-11-10T17:45Z,hocam guzel paylasim seri de iniyor sagolasin. 
,roser137,2011-11-10T17:46Z,aslinda bi kac seedboxla bu tarz torrentleri paylasmak lazim.
,roser137,2011-11-10T17:47Z,bro they dont approve comments in turkish. thx anyway. i think we must have some seedbox to share this kind of things. 
,dilsizoglu,2011-11-10T23:05Z,"bende birkaç şey eklemek esterim türkçe uygulamaları artırmak için ama bilmiyorum yüklemesini.
eline sağlık"
,codding52,2011-11-24T09:49Z,64 Bit mi hocam bu?
,kibarfeyz0,2011-11-26T22:07Z,Tesekkur ederim arkadaslar. Elimden geldigince Turkce yazılımları ekliyecegim. Bu version 32 bit.
,piratebyt,2011-12-26T13:15Z,Hem temiz versiyon yazmışsın hemde Crack dahil yazmışsın. Elinde Cracksız microsoftun dağıttığı bir versiyon varsa onu paylaş..
,kibarfeyz0,2012-01-05T21:44Z,"crack include edilmemiştir, autocrack değildir, ayrı dosya içerisindedir. biraz inceleyerek anlayabilirsiniz :)"
,kibarfeyz0,2012-02-06T00:37Z,Türk olmak işin bitiği zaman kıvırıp bir köşeye atmak yada sırtını dönmek değildir. Lütfen empati kuralım. Herkes SEEDlesin!
