User Type,Username,Date,Text
,need5,2011-07-29T22:24Z,good I am downloading this but I am not sure whether it will work or not
,christoK,2011-08-16T13:07Z,"installing is easy, but game exits to windows when try play on windows Vista."
,rogan211,2011-09-05T09:39Z,everyone this torrent isnt working it's just a scam/fake
,Genewitch,2011-09-06T09:12Z,"Use a hex editor, replace â00 6A 21 00âł with ""00 00 00 00""

It's a data execution prevention bug, changing that hex makes Midnight club 2 not say it is compatible with DEP when it isn't. Fixed!

Source: http://www.nicolaspeople.com/ch3rokeesblog/?p=33

Verified to not CTD after fat guy talks on first gameplay."
,Tehmulletman,2011-09-08T03:59Z,"thanks genewitch, the patch worked fine for me. and thanks to the uploader for a good torrent"
,Alopez855,2011-12-22T20:58Z,does anyone know where i can download midnight club 3 dub edition
,cjones16447,2012-01-21T16:43Z,will it work for windows 7?
,equinox92,2012-01-25T03:51Z,"@cjones16447 

I'm downloading right now, will let you know."
,Rmeo233,2012-01-31T23:56Z,Why the is everything in the menu faster than your mom on my foot long shlong?
,Rmeo233,2012-01-31T23:58Z,(Lightspeed)
,cjones16447,2012-02-04T15:22Z,"how do i play, i extracted to a file and used Daemon Tool to mount the .ISO and i already installed the game, but im stuck on the menu saying ""Install MC2"", screensavers, and wallpapers. That's as far i can get. Help?"
,Freezexample,2012-04-07T16:05Z,guys please seed! seriously i love this game please help me out.
,V-Dawg-K,2012-05-05T16:06Z,"Running Windows 7 64bit,
Game crashes 5 secs after starting career on intro movie,
any solutions?
Thanks"
,Martin12190,2012-05-11T14:10Z,patch for w7 and vista http://www.nicolaspeople.com/ch3rokeesblog/?p=33
,get0verhere,2012-06-07T11:45Z,how to install this in windows 7? help me guys this is my favorite game when i was 10 years old and i wanna play it again. please help
