User Type,Username,Date,Text
,33wearhilton41,2011-05-09T06:57Z,thanks again wmi
,Holy Divr,2011-05-09T09:03Z,"Some think Sandra's ugly (That's Crazy), some say she lost it (she Never has or will), but this set show's WHY she IS the Queen. Sandra is a Goddess. Thanks WMI for this one!!!"
,guanaco2,2011-05-09T09:34Z,Although this set is tame...Sandra looks Amazing and Gorgeous!! She looks soo beautiful!! Thanks WMI for the upload. +1
,Chisinau_Moldova,2011-05-09T14:54Z,Thanks wmi
,hghatrsk,2011-05-09T15:02Z,">Thanks, nudes can't be far behind. 

Lol, apparently you are new to Sandra. She quit with the nudes years and years ago and these sets are not ""new"" they're just what the photographer has stored up, she has already quit modeling. "
,fenderjoe,2011-05-09T15:33Z,Thanks again wmi. Yes nudes would be nice but no doubt sets like these are still sexy as hell.
,captainkhaos1966,2011-05-09T20:24Z,Thanks WMI
,cwpop,2011-05-09T20:58Z,"Trust me, I wouldn't throw here out of bed but, she has definitely past her prime.  Just look at recent pictures of Ella if you don't believe it."
,CainRiZZo,2011-05-10T14:32Z,Checkout Sandra in 'Real-Time'....http://bayimg.com/aAiCNAADA
,poxrox,2011-05-10T18:30Z,"Thanks for posting the pic of her pregnant. Yep, she's an old married woman now. Married to a Russian zombie-looking ugly military man. Still...she is the queen."
,wlmcb,2011-05-10T23:01Z,were did you find pregnant pics of her would enjoy seeing more thanks
,darknessv,2011-05-11T00:59Z,"lol so thats why they married,he spermed her so they got to be married so she doesnt have a unholy child.

so in 5 years we will see pics of her daughter,like her mom did with her "
,proud0,2011-05-11T02:54Z,"She was way past her prime,  as evidenced by the pregnancy picture. Fantasy over."
,downhillrider,2011-05-11T06:54Z,hmm.. she's done. on to the next one.
,OOPSL,2011-05-12T20:03Z,me gustaria ser el hilo dental que usa sandra con tal de andarle besando y oliendo su culito y me gustaria ser el inodoro qe ella usa para ir a cagar y me gustaria ser el papel higienico que usa para limpiarse el culo
,OOPSL,2011-05-12T20:07Z,me gusta tanto sandra que estaria dipuesto a acostarme boca arriba con mi boca abierta para que ella se acurrucara y pusiera su bello culo en mi boca y se pusiera a defecar y yo con gusto me comeria su caca sin importar como le saliera y a tomarme sus orines todos los dias y esto es lo que mas deseo con sandrita
