User Type,Username,Date,Text
,wlqing,2011-10-31T06:52Z,Thank you!!!!
,arildus,2011-10-31T08:13Z,Thanx:)
,drew4519,2011-10-31T10:51Z,hahahaha you always have EVERY good show from sunday evenings....your the fuckin best guys! (or girls..) lol
,dodgydan,2011-10-31T17:48Z,anyone know when american dad is back on??
,Vigorion,2011-10-31T18:10Z,Thank you! As always...
,darkiced,2011-11-01T10:50Z,This episode sucked bawwls so bad. What do we care about some abusive husband...and still why didnt they just have a big showdown with him..commando style..that would have been much funnier..going into the woods? What the fuck man..?
,TorrentJezuz,2011-11-01T12:31Z,Thanks eztv
,facebreak,2011-11-01T12:52Z,Thank you eztv!
,facebreak,2011-11-01T12:53Z,"@ darkiced

Nobody cares about your fuckwit opinion of the episode. Rate the quality, thank eztv, then go fuck yourself!"
,Tomstoon,2011-11-01T14:26Z,"thanks for the upload, perfect! appreciated!!!"
,spunkedunken,2011-11-01T16:24Z,"Problem darkice?

Rate quality, not content."
,ANGRYUNIBR0W101,2011-11-03T17:20Z,"The torrent was fine and thanks eztv.

For the show itself, it has lost all of its luster. I like the older episodes better when there was more randomness and less of this ""life lesson"" bullcrap. Looks like South Park is the show to watch."
,Unroto10,2011-11-04T09:13Z,thanks
,Dagrio,2011-11-05T10:38Z,"Thanks, eztv. You're the best!  :D"
,Kikee_31,2011-11-12T07:29Z,"thanks so much eztv!! i always get what i need from u. your UL's are always perfection and DL super fast. Extremezone 4 movies & eztv 4 TV, who could ask 4 more?! :)TY"
,f-beacon,2012-02-13T18:06Z,Thanks.
,rupelto,2012-04-15T03:12Z,"Thank You

V:10
A:10"
