Filename,Size,Unit
CD1/Boys.mp3,8.86,M
CD1/Gin House.mp3,12.4,M
CD1/Honey Don't.mp3,6.1,M
CD1/Introduction.mp3,2.78,M
CD1/Knock On Wood.mp3,9,M
CD1/Old Black Joe.mp3,9.79,M
CD1/Reconsider Baby.mp3,10.27,M
CD1/Rockin Robin.mp3,5.88,M
CD1/Rocky Mountain Way.mp3,13.43,M
CD1/Sea Cruise.mp3,6.32,M
CD1/You Can't Judge a Book by Looking at the Cover.mp3,9.7,M
CD2/A Whiter Shade of Pale.mp3,10.77,M
CD2/Auld Lang Syne.mp3,5.33,M
CD2/Blueberry Hill.mp3,9.59,M
CD2/Cocaine.mp3,13.54,M
CD2/Goodbye Irene.mp3,9.43,M
CD2/Hoochie Coochie Man.mp3,10.54,M
CD2/In The Midnight Hour.mp3,8.5,M
CD2/Little Queenie.mp3,16.67,M
CD2/Lucille.mp3,7.88,M
CD2/Shake Rattle and Roll.mp3,15.88,M
CD2/Three Steps To Heaven.mp3,8.61,M
CD2/We Shall Not Be Moved.mp3,13.52,M
Extras/back1.jpg,613.96,K
Extras/back2.jpg,506.84,K
Extras/front1.jpg,368.01,K
Extras/front2.jpg,386.55,K
Extras/ticket.jpg,278.08,K
Legends/back-inside.jpg,242.44,K
Legends/back.jpg,596.26,K
Legends/front.jpg,292.23,K
Legends/inside-front.jpg,114.16,K
Legends/jewel-front.jpg,207.52,K
"Legends/Live at Stadthalle, Vienna (july 8th, 1997)/encore, Jam.mp3",12.05,M
"Legends/Live at Stadthalle, Vienna (july 8th, 1997)/Everyday I Have the Blues.mp3",13.36,M
"Legends/Live at Stadthalle, Vienna (july 8th, 1997)/First Song Tango.mp3",19.5,M
"Legends/Live at Stadthalle, Vienna (july 8th, 1997)/Full House.mp3",19.28,M
"Legends/Live at Stadthalle, Vienna (july 8th, 1997)/Going Down Slow.mp3",12.02,M
"Legends/Live at Stadthalle, Vienna (july 8th, 1997)/Jerry Roll.mp3",7.05,M
"Legends/Live at Stadthalle, Vienna (july 8th, 1997)/Layla.mp3",8,M
"Legends/Live at Stadthalle, Vienna (july 8th, 1997)/Marcus #1.mp3",12.74,M
"Legends/Live at Stadthalle, Vienna (july 8th, 1997)/Pepper.mp3",17.15,M
"Legends/Live at Stadthalle, Vienna (july 8th, 1997)/Put It Where You Want It.mp3",25.38,M
"Legends/Live at Stadthalle, Vienna (july 8th, 1997)/Ruthie.mp3",10.81,M
"Legends/Live at Stadthalle, Vienna (july 8th, 1997)/Sentimental.mp3",4.82,M
"Legends/Live at Stadthalle, Vienna (july 8th, 1997)/Snakes.mp3",21.05,M
"Legends/Live at Stadthalle, Vienna (july 8th, 1997)/Suggestions.mp3",12.31,M
"Legends/Live at Stadthalle, Vienna (july 8th, 1997)/Third Degree.mp3",14.65,M
Legends/The Legends (Eric Clapton Marcus Miller).jpg,88.57,K
