User Type,Username,Date,Text
,steve30x,2011-10-25T12:25Z,Ok heres a question. Can you upload this http://www.virtualr.net/c-a-r-s-development-build-078-available-now C.A.R.S. – Development Build 078 
,jarhead2012,2011-10-25T12:39Z,"thx man i saw your comment on the reloaded crack hope it works, too bad i already got the launguage pack ;/"
,easy11,2011-10-25T12:40Z,its is full now 
,legojohn,2011-10-25T12:55Z,"So I managed to do all the things to upgrade from the russian clonedvd, but now it keeps crashing with either faulty ""dxgi.dll"" or ""ntdll.dll"" right in the intro or a few seconds in the menu."
,SilenceMurderer,2011-10-25T13:07Z,"@Steve30x
No, i don't think so.

@jarhead2012
Then you can skip the language files.
In Bittorrent you have to click on: Battelfield 3 Fixx -> Files -> (RMB) English.Lang -> don't download.

@legojohn
Did you followed all the steps of the instruction right? If so, perhaps you can better start all over and extract the dvd's + these files in a new map."
,legojohn,2011-10-25T13:30Z,"I reinstalled it 3 times now, same errors every time."
,T50Cal,2011-10-25T13:40Z,Thanks for the fix; I support! ^_^ uhu!
,Shadowx61,2011-10-25T13:42Z,seeed :\ Can you paste the Instrucions here  i have all the files only need that .
,mycurse92,2011-10-25T13:52Z,I love how crack is already up... tnx slice for the fix!
,SilenceMurderer,2011-10-25T14:11Z,"@legojohn
Wich version did you download? 

@Shadowx61
Since the text of the instructions is pretty long you can better download it, and set the other files on 'don't download'.
Here's how you do it in bittorrent:
on: Battelfield 3 Fixx -> Files -> (RMB) English.Lang -> don't download.
Do this for all the files you don't need.
"
,jarhead2012,2011-10-25T14:23Z,"2 SEEDERS -.- YAY,DONT THINK SO  IM GOING TO GET THE RELOADED..."
,melluh,2011-10-25T14:28Z,seeders?? hello?
,SilenceMurderer,2011-10-25T14:37Z,"The torrent was just uploaded, don't worry, peers also upload and I will seed for as long as possible. ;)"
,legojohn,2011-10-25T14:38Z,Russian clonedvd
,SilenceMurderer,2011-10-25T15:08Z,"@legojohn
That's exactly the same as I have, so it should work. You probably overlooked something, take a good look at my instructions and do EXACTLY what it says (you can set them at high priority)."
,frufer,2011-10-25T17:03Z,no one seeds.. can i get this files elsewhere?
,frufer,2011-10-25T17:11Z,"f.e. rapidshare, filesonic or sth like that?"
,Rhythmus,2011-10-25T18:02Z,"T H A N K S ! ! !
W O R K ! ! !
You are my GOD :*"
,polanie,2011-10-25T18:29Z,Seed pls i want to try this game before buying it !
,ajay_vishvanathan,2011-10-25T18:36Z,"i am using the clonedvd and applied the crack. its working sexy.. whats the changelog in this update??

if anyone can post that.. it would be very good.. :)"
,frufer,2011-10-25T18:39Z,"well, this is frustrating.. torrent client is running for 1 and half hour now and still nothing downloaded.. "
,SilenceMurderer,2011-10-25T19:17Z,"PirateBay doesn't show seeders and leechers accurate. Bittorrent shows 69 seeders and 643 leechers at the moment, a small 50% is at 90%+ downloading, hope you all keep seeding to help as many other people as we can!

Click '+' if you like!!"
,Gangstargun,2011-10-25T19:39Z,"Great Upload and fix SilenceMurderer.

Works like a charm"
,simkas,2011-10-25T19:50Z,"@legojohn
I'm having the same problem as you, though I'm using the full reloaded release. Still can't figure out what's wrong."
,Rhythmus,2011-10-25T19:55Z,"Lang, Crack and Update you can download from here: http://pastebin.com/d8PjGz7B
You may just download ""missing files"" from here :)"
,Rhythmus,2011-10-25T19:57Z,"In this link are links to fileserve, filesonic and rapidshare"
,elturbo9077,2011-10-25T20:10Z,"@SilenceMurderer 

do you even seed or not you should seed becuase you uploaded this torrent there is 95 seeders and 400 leechers and none of the seeders are doing nothing "
,elturbo9077,2011-10-25T20:13Z,everyone is stuck at 99.9
,SilenceMurderer,2011-10-25T20:14Z,"@simkas
Maybe this helps: https://forum.suprbay.org/showthread.php?tid=106224

@elturbo9077
Yeah, i'm seeding since the beginning with everything i've got. ;)"
,SilenceMurderer,2011-10-25T20:17Z,"@elturbo9077
Availability in my swarm is 5,998, expanding your swarm may help.
In bittorrent: preferences -> bandwith -> number of connections."
