Filename,Size,Unit
"(Il sogno del gorilla bianco)/01  Rasoio, mattatoio, pazzatoio.mp3",3.3,M
(Il sogno del gorilla bianco)/02 La festa eÌ a Buenos Aires.mp3,3.24,M
(Il sogno del gorilla bianco)/03 Country Boy.mp3,4.87,M
(Il sogno del gorilla bianco)/04 La Mia foto.mp3,3.92,M
(Il sogno del gorilla bianco)/05 Preghiera.mp3,739.02,K
(Il sogno del gorilla bianco)/06 Povero me.mp3,5.46,M
(Il sogno del gorilla bianco)/07 Signorina Primavolta.mp3,3.32,M
(Il sogno del gorilla bianco)/08 Questo eÌ il mondo.mp3,3.33,M
(Il sogno del gorilla bianco)/09 Una ragazza.mp3,1.98,M
(Il sogno del gorilla bianco)/10 Bella Italia.mp3,2.47,M
(Il sogno del gorilla bianco)/11 Piccolo borghese.mp3,4.44,M
(Il sogno del gorilla bianco)/12 Voglio.mp3,2.7,M
(Il sogno del gorilla bianco)/13 Due mondi.mp3,1.31,M
(Il sogno del gorilla bianco)/Il sogno del gorilla bianco - back.jpg,158.53,K
(Il sogno del gorilla bianco)/Il sogno del gorilla bianco - front.jpg,187.43,K
Il principe in bicicletta/01 Il principe in bicicletta (la canzone della cameriera).mp3,5.09,M
Il principe in bicicletta/02 Francesca ha gli anni che ha.mp3,4.4,M
Il principe in bicicletta/03 Nuova identitaÌ.mp3,5.88,M
Il principe in bicicletta/04 La tempesta.mp3,2.91,M
Il principe in bicicletta/Il principe in bicicletta - back.jpg,899.36,K
Il principe in bicicletta/Il principe in bicicletta - front.jpg,671.78,K
La Testa Indipendente/01 Piccolo cinema onirico.mp3,4.68,M
La Testa Indipendente/02 Ogni adolescenza.mp3,3.59,M
La Testa Indipendente/03 Terzo millennio.mp3,3.19,M
La Testa Indipendente/04 Quasi adatti.mp3,4.29,M
La Testa Indipendente/05 Bugie dei morti.mp3,4.14,M
La Testa Indipendente/06 La pianura.mp3,3.43,M
La Testa Indipendente/07 Volo sulla mia cittaÌ.mp3,3.14,M
La Testa Indipendente/08 La decisione.mp3,4.83,M
La Testa Indipendente/09 I'm In Love With My Computer.mp3,4.75,M
La Testa Indipendente/10 Prova a star con me un altro inverno a Pordenone.mp3,4.51,M
La Testa Indipendente/11 Beat(O).mp3,12.22,M
La Testa Indipendente/La testa indipendente - back.jpg,546.11,K
La Testa Indipendente/La testa indipendente - front.jpg,270.38,K
Le origini/01 Candida l'ottimista.mp3,4.98,M
Le origini/02 Karaoke.mp3,7.31,M
Le origini/03 La qualitaÌ.mp3,1.44,M
Le origini/04 Una cosa speciale.mp3,6.2,M
Le origini/05 1994.mp3,2.31,M
Le origini/06 Come mi vuoi.mp3,6.27,M
Le origini/07 Guerra civile.mp3,1.17,M
Le origini/08 Hollywood come Roma.mp3,6.93,M
Le origini/09 15 anni giaÌ.mp3,4.15,M
Le origini/10 Mai come voi.mp3,10.51,M
Le origini/11 Mondo Naif.mp3,8.04,M
Le origini/12 R+R dell'idiota.mp3,4.39,M
Le origini/13 Batteri.mp3,921.15,K
Le origini/14 Fortunello.mp3,4.57,M
Le origini/15 Dinamite.mp3,3.16,M
Le origini/16 Dipendo da te.mp3,5.81,M
Le origini/17 Il ritorno dei ragazzi morti.mp3,6.43,M
Le origini/18 Mr. Miracolo.mp3,2.59,M
Le origini/19 Comica.mp3,4.57,M
Le origini/20 Alice in cittaÌ.mp3,5.2,M
Le origini/21 Si parte.mp3,5.79,M
Le origini/22 Tutto nuovo.mp3,5.89,M
