User Type,Username,Date,Text
,tsakali77,2011-08-28T07:12Z,you rock!
,tsakali77,2011-08-28T07:14Z,is anyone gonna seed this?
,JjEjFjF,2011-08-28T07:19Z,Thank you.........
,irook1988,2011-08-28T07:36Z,seed seed seed
,billylopez,2011-08-28T07:42Z,someone plz seed
,chrixian,2011-08-28T07:45Z,"nope, no one is going to seed.. not a single person.."
,loeshilton,2011-08-28T07:46Z,"seed !!!!!
no seeding = no files
57 peers but nobody seeds
tnx you fuckers"
,szuszf0l,2011-08-28T09:01Z,i will seed the shit out of this torrent for 3 days max upload speed!
,bogus100,2011-08-28T10:21Z,speed it up.......seed!!!!
,blackninja83,2011-08-28T10:27Z,Thanks for this it would be good to watch it today not next fucking month seed fuckers
,ekapan,2011-08-28T10:28Z,"STFU About the seeders!!!!  
AWESMO 2ND ROUND TKO ANDERSON SILVA"
,strontkegel16,2011-08-28T10:33Z,thank u
,blackninja83,2011-08-28T10:52Z,ekapan eat a dick little boy
,bogus100,2011-08-28T11:07Z,ekapan 
,watamouri,2011-08-28T11:17Z,f**k c'mon please seed! i only see 6 seeders here wtf
,n1kos_gr,2011-08-28T11:32Z,"COME ON YOU LEECHES!
DON'T JUST DL! SEED ALSO!"
,watamouri,2011-08-28T11:36Z,where did my comment go
,Bfm322,2011-08-28T11:53Z,ekapan just ruined my life :/
,salli123,2011-08-28T12:12Z,"Says i need password ???

What is the password ?"
,salli123,2011-08-28T12:14Z,"we need password to see this ???

What is the password ?

What is yhe fucking password"
,salli123,2011-08-28T12:19Z,"tdkdemon,, what is the password"
,salli123,2011-08-28T12:21Z,"tdkdemon,,, what is the password"
,salli123,2011-08-28T12:28Z,No sorry you dont need password for this
,demon_89,2011-08-28T12:44Z,"@salli123....

1000s have downloaed it n watchn it happily...
n u r d oly 1 yellin at all ufc uploaders askin for a password tat 2 for a AVI file...get a life and get a better player..to watch the show...

if u r still askn for pasword here it is...

password-******"
,TatShi,2011-08-28T14:47Z,"are you f*ck*ng kidding me......all those seeders and only 25 seeding it back.......what is wrong with you, you greedy ass m*th*r  f*ck*rs"
,jsallday,2011-08-28T15:30Z,Obrigado tdkdemon!
,ekimiscoolio,2011-08-28T15:34Z,lol at how many leechers
,spankum1,2011-08-28T21:22Z,Well at this rate I might be able to watch it tonight. Seed!!
,pitt724,2011-08-28T21:44Z,@ekapan your a fucking dickhead!
,Viriatus2,2011-08-28T22:01Z,"You noobs. Did you really thought A. SIlva was gonna loose? He is the greatest mma fighter at the moment. So what ekapan said was basically what was expected.

Btw seed godamnit. At his rate i will only see this in 3 days....

If you won't seed after downloading the file and put unlimited upload speed i will rape and torture every member of your family. GOT IT?"
,DEXDUZDIZ,2011-08-28T22:53Z,"what the fuck man, this rar file is asking me for a password, then its got a shit file next to it leading me to some shit website, and the avi files dont even play, this torrent from my experience is a load if shit!! "
,Snow_Goon,2011-08-29T00:03Z,Not even rar u twat great upload thx
,thc_positif,2011-08-29T06:04Z,thank you
,awesomewelles,2011-08-29T06:38Z,"for every cunt that told me the outcome of the fight in the comments b4 i watched it, could u use ur fucking brains next time? Its not cool or funny - its retarded childish bullshit. Fucking assholes! - thanks for the upload and everyone who is cool enough to seed"
,Viriatus2,2011-08-29T11:50Z,DEXDUZDIZ you idiot this torrent doesn't have any rar file. It's just 2 avi's: part1 and part2.
,movieman15,2011-08-29T16:26Z,thanks seeders! download speed was pretty normal. Torrent is average too
,Rocca.fella,2011-08-29T20:53Z,Thank ya
,thegr8luiz,2011-08-30T01:25Z,Thank you very much for your time and effort to share this with us.
,dmnrocha2,2011-08-31T08:30Z,Thanks btw
