User Type,Username,Date,Text
,kullive,2011-04-14T18:58Z,älkää ny vaan jakako ?
,linkku61,2011-04-14T20:21Z,Tätä on odotettu Kiitos !
,jacce69,2011-04-16T15:22Z,Kiitos vaan :)
,isbarn,2011-04-16T23:29Z,"Kiitos ... but I'd like to understand what the people in this movie are talking about ;-)
Does anybody have english subtitles for this movie?"
,-pexi88-,2011-04-20T06:54Z,Nyt alkaa lyyti kirjoittaa.. :) tätä olen etsinyt jo pitkään. kiitos!
,RADI0EDIT,2011-04-25T19:31Z,tätä on odotettu! tattista :---) 
,Siili_22,2011-04-27T16:09Z,Seedaamine ois kyl ihan kova juttu (Y) tulee jtn 80kb/s et seedatkaa plz. Kiitosta vaan silti joo uploadaajalle tätä on venattu ku en perhana koskaa käyny leffassa kattomassa :D
,MaxFinn,2011-04-27T17:56Z,Seedaan 230kb/s. Vois joku muukin vääntää sitä samaa hanikkaa tuohon suuntaan ->
,MaxFinn,2011-04-27T18:03Z,"Ai niin, oliko tässä englanninkielistä tekstitystä?"
,Zeptinune,2011-04-28T20:24Z,"Someone please fucking subtitle this in English.. there is just Finnish subtitles on this Dvd..

Ei Englanti tekstitys. Vain Suomalaisia, perkele!"
,MaxFinn,2011-04-29T14:15Z,"Miksi tosiaan ripattu tekstitykset pois? Nyt täällä on 10 jenkkiä vitutuksen vallassa, ja minä ainoana suomalaisena tätä katson."
,maxwell666,2011-05-06T17:24Z,thanks! Audio-10 Video-10 Movie-8½
,raleighii,2011-05-15T16:01Z,Onko hyvä kuvataso et kelpaa kattoa isommalki screenil?
,epeli-1,2011-06-16T00:17Z,seedatkaa plz
,pate861,2011-06-28T22:20Z,En kehtaa näitä normilaatuja kattoa! Haen mielummin blurayn vuokraamosta ja mukava ois jos joku jakais blurayna! HOX HOX laittakaa mielummin terävää ku näitä paska laatuja!
,eestiasi,2011-07-12T13:09Z,Kiitos! Tänan!
,isbarn,2011-08-05T15:27Z,"Found english subtitles:
http://www.opensubtitles.org/de/subtitles/4170863/napapiirin-sankarit-en"
,GnomeofDestruction,2011-12-28T14:08Z,with english subs; http://thepiratebay.org/torrent/6917440 (avi)
