User Type,Username,Date,Text
,scorrelje,2010-12-22T01:18Z,Klasse werk..thnx
,nondaras,2010-12-22T03:07Z,thanks
,GEORG12,2010-12-22T12:12Z,bedankt
[V],SAIMOR,2010-12-22T22:49Z,"Klasse, bedankt voor deze upload."
,dehost2010,2010-12-23T13:59Z,"Dank je, zeer goede film met aparte plot."
,babybubblez,2010-12-29T20:13Z,v/a?
,vredr,2011-01-01T16:28Z,"camcorder copy, no DVDR"
,DiMeo,2011-01-07T15:44Z,Altijd de nieuwste Films met Nederlandse ondertiteling : Movie-House.nl 
,remedio,2011-01-15T14:16Z,NLUPPER002  another worthless junk under dvdr? are you one of those peruvian dvd pow wow quack who sells cake dvd at wllmarts?
,tristan74,2011-01-23T20:37Z,"ditt jävla mongo, kallar du det här dvd kvalitet. Du måste ju för fan vara 12 år.........."
,diazbsy,2011-01-29T17:19Z,Slechte kwaliteit zijn we inmiddels wel gewend van nlupper.. pfff kk bende
