User Type,Username,Date,Text
,Ri4Ri4y,2011-06-04T17:19Z,Where can I get the key?
,jadotben,2011-06-04T19:36Z,"Thank you for the only Angry Birds and Angry Birds Rio release I found that works without having headache !!!

Just unrar, install, run patch from game folder, copy serial to get full version at game start menu, and you are done !

Well done basker123 !

:)


"
,Jigjin,2011-06-08T20:52Z,"Thanks for the setup file. 

both rio and other game has the same serial key???? i have successfully activated full version of rio but the other version is not getting activated after applying the patch. It says something like failed to activate full version. 

pls help"
,treborsmith,2011-06-09T20:53Z,"both activated fine fo me with the same key.

the instructions do say do not start before patching.

i've installed on 3 machines and all work fine (so far)."
,Jigjin,2011-06-10T05:50Z,"Thanks for the reply. 

I have uninstalled the angry birds couple of times and reinstalled again after doing registry cleaning and restarts of pc. But same problem appears again and again. I have once uninstalled rio version as well but after reinstallation, it is activated again but for other version angry birds, it is not happening. :( 

Pls help. What should i do further to activate it?? :( "
,Jigjin,2011-06-10T19:34Z,"Okay. It is working now. Both versions are now activated fully. 

I have formatted my win7 as it was due and i think it has one virus. :( But one quick guide for others that NEVER UPDATE THE GAME as after patching when you start the game, one message pops up saying one latest version is available. DONT DOWNLOAD IT. I did so and then the game was not fully activated despite of reinstallation or registry cleaning. :)"
,Wackachotin,2011-06-17T22:14Z,"worked perfect,could you upload fruit ninja pc version from the intel appup store?I cant find it anywhere."
,PhxendianAz,2011-06-18T21:51Z,"why nt there any seeders or leechers ,does this  mean a good thing for me or ist the gome isnt gonna load"
,santachef,2011-06-24T06:09Z,YOU SAY PATCH IT IT BUT NOT HOW
,Be3le3,2011-06-24T17:43Z,"Thanks for this.
Easy to install and patch guys
and the updates are legit be sure to patch then enter a serial before updating and they'll be fine tested and working 100% fine"
,stck2wan,2011-07-09T02:13Z,anyone teach me how to seed.. im new here.
,spen1006,2011-07-20T13:03Z,"Installed, patched, updated. Perfect!! Cheers Basker123."
,spen1006,2011-07-20T13:04Z,"Installed, Patched and Updated. Excellent Torrent, thank you!!"
,Sweaty74,2011-07-27T05:47Z,"i can never get the patch to work, it says that the target can not be found...what do i do???"
,Sweaty74,2011-07-27T05:49Z,"i can never get the patch to work, always says target can not be found...how do i use the patch??"
,Sweaty74,2011-07-27T05:52Z,"i can never get the patch to work, always says target can not be found, how do i make the patch work??"
